precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.411371237458194,0.5,0.45137614678899085,246.0,POLITIKER,0,9.6,English,v5,Base,,95
0.4682274247491639,0.49122807017543857,0.4794520547945205,285.0,POLITIKER,0,9.7,English,v5,Base,,96
0.5083612040133779,0.5170068027210885,0.5126475548060708,294.0,POLITIKER,0,9.8,English,v5,Base,,97
0.48494983277591974,0.506993006993007,0.49572649572649574,286.0,POLITIKER,0,9.9,English,v5,Base,,98
0.45819397993311034,0.4807017543859649,0.4691780821917808,285.0,POLITIKER,0,10.0,English,v5,Base,,99
0.6622073578595318,0.4925373134328358,0.5649072753209701,402.0,POLITIKER,0,10.1,English,v5,Base,,100
0.3879598662207358,0.47540983606557374,0.42725598526703495,244.0,POLITIKER,0,10.2,English,v5,Base,,101
0.44816053511705684,0.47686832740213525,0.4620689655172414,281.0,POLITIKER,0,10.3,English,v5,Base,,102
0.5785953177257525,0.5372670807453416,0.5571658615136875,322.0,POLITIKER,0,10.4,English,v5,Base,,103
0.48494983277591974,0.5017301038062284,0.4931972789115646,289.0,POLITIKER,0,10.5,English,v5,Base,,104
0.45819397993311034,0.5055350553505535,0.48070175438596496,271.0,POLITIKER,0,10.6,English,v5,Base,,105
0.451505016722408,0.4945054945054945,0.47202797202797203,273.0,POLITIKER,0,10.7,English,v5,Base,,106
0.4013377926421405,0.47058823529411764,0.4332129963898917,255.0,POLITIKER,0,10.8,English,v5,Base,,107
0.4414715719063545,0.5,0.4689165186500888,264.0,POLITIKER,0,10.9,English,v5,Base,,108
0.451505016722408,0.503731343283582,0.4761904761904761,268.0,POLITIKER,0,11.0,English,v5,Base,,109
0.6521739130434783,0.5241935483870968,0.5812220566318926,372.0,POLITIKER,0,11.1,English,v5,Base,,110
0.3745819397993311,0.5283018867924528,0.4383561643835616,212.0,POLITIKER,0,11.2,English,v5,Base,,111
0.4983277591973244,0.5283687943262412,0.512908777969019,282.0,POLITIKER,0,11.3,English,v5,Base,,112
0.6153846153846154,0.5212464589235127,0.5644171779141105,353.0,POLITIKER,0,11.4,English,v5,Base,,113
0.5451505016722408,0.5191082802547771,0.531810766721044,314.0,POLITIKER,0,11.5,English,v5,Base,,114
0.43812709030100333,0.515748031496063,0.47377938517179025,254.0,POLITIKER,0,11.6,English,v5,Base,,115
0.4682274247491639,0.5223880597014925,0.49382716049382713,268.0,POLITIKER,0,11.7,English,v5,Base,,116
0.5451505016722408,0.5292207792207793,0.5370675453047776,308.0,POLITIKER,0,11.8,English,v5,Base,,117
0.5351170568561873,0.5228758169934641,0.5289256198347108,306.0,POLITIKER,0,11.9,English,v5,Base,,118
0.47157190635451507,0.5145985401459854,0.49214659685863876,274.0,POLITIKER,0,12.0,English,v5,Base,,119
0.6889632107023411,0.4881516587677725,0.5714285714285714,422.0,POLITIKER,0,12.1,English,v5,Base,,120
0.41471571906354515,0.4940239043824701,0.4509090909090909,251.0,POLITIKER,0,12.2,English,v5,Base,,121
0.4916387959866221,0.5306859205776173,0.5104166666666667,277.0,POLITIKER,0,12.3,English,v5,Base,,122
0.5953177257525084,0.5545171339563862,0.5741935483870968,321.0,POLITIKER,0,12.4,English,v5,Base,,123
0.5618729096989966,0.5454545454545454,0.5535420098846786,308.0,POLITIKER,0,12.5,English,v5,Base,,124
0.4882943143812709,0.5177304964539007,0.5025817555938038,282.0,POLITIKER,0,12.6,English,v5,Base,,125
0.5050167224080268,0.527972027972028,0.5162393162393163,286.0,POLITIKER,0,12.7,English,v5,Base,,126
0.5618729096989966,0.5544554455445545,0.5581395348837209,303.0,POLITIKER,0,12.8,English,v5,Base,,127
0.4983277591973244,0.5173611111111112,0.5076660988074958,288.0,POLITIKER,0,12.9,English,v5,Base,,128
0.4782608695652174,0.5218978102189781,0.49912739965095987,274.0,POLITIKER,0,13.0,English,v5,Base,,129
0.6889632107023411,0.4858490566037736,0.5698478561549101,424.0,POLITIKER,0,13.1,English,v5,Base,,130
0.5752508361204013,0.5308641975308642,0.5521669341894061,324.0,POLITIKER,0,13.2,English,v5,Base,,131
0.431438127090301,0.4867924528301887,0.45744680851063824,265.0,POLITIKER,0,13.3,English,v5,Base,,132
0.6153846153846154,0.5364431486880467,0.5732087227414331,343.0,POLITIKER,0,13.4,English,v5,Base,,133
0.5919732441471572,0.5496894409937888,0.570048309178744,322.0,POLITIKER,0,13.5,English,v5,Base,,134
0.5250836120401338,0.5432525951557093,0.5340136054421769,289.0,POLITIKER,0,13.6,English,v5,Base,,135
0.5484949832775919,0.5466666666666666,0.5475792988313857,300.0,POLITIKER,0,13.7,English,v5,Base,,136
0.5418060200668896,0.5664335664335665,0.5538461538461539,286.0,POLITIKER,0,13.8,English,v5,Base,,137
0.5217391304347826,0.5611510791366906,0.5407279029462738,278.0,POLITIKER,0,13.9,English,v5,Base,,138
0.5351170568561873,0.5517241379310345,0.5432937181663837,290.0,POLITIKER,0,14.0,English,v5,Base,,139
0.6521739130434783,0.5371900826446281,0.5891238670694864,363.0,POLITIKER,0,14.1,English,v5,Base,,140
0.5953177257525084,0.5377643504531722,0.5650793650793651,331.0,POLITIKER,0,14.2,English,v5,Base,,141
0.5217391304347826,0.5342465753424658,0.5279187817258882,292.0,POLITIKER,0,14.3,English,v5,Base,,142
0.5418060200668896,0.5567010309278351,0.5491525423728815,291.0,POLITIKER,0,14.4,English,v5,Base,,143
0.5585284280936454,0.5439739413680782,0.551155115511551,307.0,POLITIKER,0,14.5,English,v5,Base,,144
0.5317725752508361,0.5426621160409556,0.5371621621621621,293.0,POLITIKER,0,14.6,English,v5,Base,,145
0.5083612040133779,0.5371024734982333,0.5223367697594502,283.0,POLITIKER,0,14.7,English,v5,Base,,146
0.5351170568561873,0.54421768707483,0.5396290050590219,294.0,POLITIKER,0,14.8,English,v5,Base,,147
0.5484949832775919,0.5412541254125413,0.5448504983388703,303.0,POLITIKER,0,14.9,English,v5,Base,,148
0.5919732441471572,0.5636942675159236,0.5774877650897227,314.0,POLITIKER,0,15.0,English,v5,Base,,149
0.0,0.0,0.0,,OVERALL,0,0.1,English,v5,Base,0.9100853374709077,0
0.0,0.0,0.0,,OVERALL,0,0.2,English,v5,Base,0.9100853374709077,1
0.0,0.0,0.0,,OVERALL,0,0.3,English,v5,Base,0.9100853374709077,2
0.0,0.0,0.0,,OVERALL,0,0.4,English,v5,Base,0.9100853374709077,3
0.0,0.0,0.0,,OVERALL,0,0.5,English,v5,Base,0.9100853374709077,4
0.0,0.0,0.0,,OVERALL,0,0.6,English,v5,Base,0.9100853374709077,5
0.0,0.0,0.0,,OVERALL,0,0.7,English,v5,Base,0.9100853374709077,6
0.0,0.0,0.0,,OVERALL,0,0.8,English,v5,Base,0.9100853374709077,7
0.0,0.0,0.0,,OVERALL,0,0.9,English,v5,Base,0.9100853374709077,8
0.0,0.0,0.0,,OVERALL,0,1.0,English,v5,Base,0.9100853374709077,9
0.0,0.0,0.0,,OVERALL,0,1.1,English,v5,Base,0.9100853374709077,10
0.0,0.0,0.0,,OVERALL,0,1.2,English,v5,Base,0.9100853374709077,11
0.0,0.0,0.0,,OVERALL,0,1.3,English,v5,Base,0.9100853374709077,12
0.0,0.0,0.0,,OVERALL,0,1.4,English,v5,Base,0.9100853374709077,13
0.0,0.0,0.0,,OVERALL,0,1.5,English,v5,Base,0.9100853374709077,14
0.0,0.0,0.0,,OVERALL,0,1.6,English,v5,Base,0.9100853374709077,15
0.0,0.0,0.0,,OVERALL,0,1.7,English,v5,Base,0.9100853374709077,16
0.0,0.0,0.0,,OVERALL,0,1.8,English,v5,Base,0.9100853374709077,17
0.0,0.0,0.0,,OVERALL,0,1.9,English,v5,Base,0.9100853374709077,18
0.0,0.0,0.0,,OVERALL,0,2.0,English,v5,Base,0.9100853374709077,19
0.0,0.0,0.0,,OVERALL,0,2.1,English,v5,Base,0.9100853374709077,20
0.0,0.0,0.0,,OVERALL,0,2.2,English,v5,Base,0.9100853374709077,21
0.0,0.0,0.0,,OVERALL,0,2.3,English,v5,Base,0.9100853374709077,22
0.0,0.0,0.0,,OVERALL,0,2.4,English,v5,Base,0.9100077579519007,23
0.0,0.0,0.0,,OVERALL,0,2.5,English,v5,Base,0.9104732350659426,24
0.0,0.0,0.0,,OVERALL,0,2.6,English,v5,Base,0.9107835531419706,25
0.002109704641350211,0.005847953216374269,0.0031007751937984496,,OVERALL,0,2.7,English,v5,Base,0.913266097750194,26
0.002109704641350211,0.005917159763313609,0.003110419906687403,,OVERALL,0,2.8,English,v5,Base,0.9138091543832428,27
0.002109704641350211,0.007246376811594203,0.00326797385620915,,OVERALL,0,2.9,English,v5,Base,0.9128006206361521,28
0.0189873417721519,0.04128440366972477,0.02601156069364162,,OVERALL,0,3.0,English,v5,Base,0.9155159038013965,29
0.03375527426160337,0.07207207207207207,0.04597701149425287,,OVERALL,0,3.1,English,v5,Base,0.9166795965865011,30
0.006329113924050633,0.0234375,0.009966777408637875,,OVERALL,0,3.2,English,v5,Base,0.9141970519782777,31
0.06962025316455696,0.11743772241992882,0.08741721854304635,,OVERALL,0,3.3,English,v5,Base,0.9171450737005431,32
0.0379746835443038,0.08108108108108109,0.05172413793103448,,OVERALL,0,3.4,English,v5,Base,0.9162916989914662,33
0.02531645569620253,0.07058823529411765,0.037267080745341616,,OVERALL,0,3.5,English,v5,Base,0.9155159038013965,34
0.09282700421940929,0.15942028985507245,0.11733333333333333,,OVERALL,0,3.6,English,v5,Base,0.9194724592707525,35
0.05063291139240506,0.1256544502617801,0.07218045112781955,,OVERALL,0,3.7,English,v5,Base,0.9179208688906129,36
0.09282700421940929,0.1522491349480969,0.11533420707732635,,OVERALL,0,3.8,English,v5,Base,0.9181536074476339,37
0.14767932489451477,0.20114942528735633,0.17031630170316303,,OVERALL,0,3.9,English,v5,Base,0.917377812257564,38
0.08016877637130802,0.1623931623931624,0.10734463276836159,,OVERALL,0,4.0,English,v5,Base,0.917300232738557,39
0.26371308016877637,0.2735229759299781,0.26852846401718583,,OVERALL,0,4.1,English,v5,Base,0.917532971295578,40
0.10970464135021098,0.19771863117870722,0.14111261872455902,,OVERALL,0,4.2,English,v5,Base,0.9190845616757176,41
0.14345991561181434,0.22149837133550487,0.17413572343149805,,OVERALL,0,4.3,English,v5,Base,0.9192397207137316,42
0.21729957805907174,0.2976878612716763,0.25121951219512195,,OVERALL,0,4.4,English,v5,Base,0.9222653219550039,43
0.16033755274261605,0.2814814814814815,0.20430107526881722,,OVERALL,0,4.5,English,v5,Base,0.921489526764934,44
0.2468354430379747,0.2969543147208122,0.2695852534562212,,OVERALL,0,4.6,English,v5,Base,0.9212567882079131,45
0.23839662447257384,0.2950391644908616,0.26371061843640603,,OVERALL,0,4.7,English,v5,Base,0.9221101629169899,46
0.21518987341772153,0.27055702917771884,0.23971797884841362,,OVERALL,0,4.8,English,v5,Base,0.9228859581070598,47
0.21729957805907174,0.2893258426966292,0.24819277108433732,,OVERALL,0,4.9,English,v5,Base,0.9211016291698991,48
0.22573839662447256,0.28609625668449196,0.2523584905660377,,OVERALL,0,5.0,English,v5,Base,0.921799844840962,49
0.2510548523206751,0.28743961352657005,0.268018018018018,,OVERALL,0,5.1,English,v5,Base,0.9230411171450738,50
0.19198312236286919,0.30132450331125826,0.2345360824742268,,OVERALL,0,5.2,English,v5,Base,0.9233514352211016,51
0.25949367088607594,0.3037037037037037,0.27986348122866894,,OVERALL,0,5.3,English,v5,Base,0.9245927075252134,52
0.21940928270042195,0.33548387096774196,0.2653061224489796,,OVERALL,0,5.4,English,v5,Base,0.9239720713731575,53
0.3059071729957806,0.32657657657657657,0.3159041394335511,,OVERALL,0,5.5,English,v5,Base,0.9249030256012413,54
0.24472573839662448,0.32222222222222224,0.27817745803357313,,OVERALL,0,5.6,English,v5,Base,0.9245151280062064,55
0.29324894514767935,0.30217391304347824,0.297644539614561,,OVERALL,0,5.7,English,v5,Base,0.9249030256012413,56
0.22151898734177214,0.32710280373831774,0.2641509433962264,,OVERALL,0,5.8,English,v5,Base,0.9236617532971295,57
0.3037974683544304,0.3076923076923077,0.3057324840764331,,OVERALL,0,5.9,English,v5,Base,0.9252909231962761,58
0.26582278481012656,0.3111111111111111,0.28668941979522183,,OVERALL,0,6.0,English,v5,Base,0.9235065942591156,59
0.3818565400843882,0.30522765598650925,0.3392689784442362,,OVERALL,0,6.1,English,v5,Base,0.921877424359969,60
0.18565400843881857,0.30344827586206896,0.23036649214659688,,OVERALL,0,6.2,English,v5,Base,0.9206361520558572,61
0.35654008438818563,0.3580508474576271,0.35729386892177584,,OVERALL,0,6.3,English,v5,Base,0.9265321955003879,62
0.3270042194092827,0.34065934065934067,0.333692142088267,,OVERALL,0,6.4,English,v5,Base,0.9292474786656323,63
0.2974683544303797,0.349009900990099,0.3211845102505695,,OVERALL,0,6.5,English,v5,Base,0.9287820015515904,64
0.310126582278481,0.3188720173535792,0.3144385026737968,,OVERALL,0,6.6,English,v5,Base,0.9263770364623739,65
0.2974683544303797,0.349009900990099,0.3211845102505695,,OVERALL,0,6.7,English,v5,Base,0.925911559348332,66
0.31645569620253167,0.35294117647058826,0.33370411568409347,,OVERALL,0,6.8,English,v5,Base,0.9254460822342901,67
0.33544303797468356,0.32581967213114754,0.3305613305613306,,OVERALL,0,6.9,English,v5,Base,0.9250581846392553,68
0.28270042194092826,0.32682926829268294,0.30316742081447967,,OVERALL,0,7.0,English,v5,Base,0.9245151280062064,69
0.4472573839662447,0.35392320534223703,0.3951537744641192,,OVERALL,0,7.1,English,v5,Base,0.9225756400310318,70
0.20253164556962025,0.38247011952191234,0.26482758620689656,,OVERALL,0,7.2,English,v5,Base,0.92622187742436,71
0.4008438818565401,0.3538175046554935,0.3758654797230465,,OVERALL,0,7.3,English,v5,Base,0.9263770364623739,72
0.2742616033755274,0.3523035230352303,0.3084223013048636,,OVERALL,0,7.4,English,v5,Base,0.9278510473235065,73
0.3649789029535865,0.35523613963039014,0.3600416233090531,,OVERALL,0,7.5,English,v5,Base,0.9276958882854927,74
0.30168776371308015,0.3302540415704388,0.3153252480705623,,OVERALL,0,7.6,English,v5,Base,0.9246702870442203,75
0.310126582278481,0.35083532219570407,0.3292273236282195,,OVERALL,0,7.7,English,v5,Base,0.925911559348332,76
0.3270042194092827,0.3579676674364896,0.34178610804851156,,OVERALL,0,7.8,English,v5,Base,0.9275407292474787,77
0.29535864978902954,0.36363636363636365,0.3259604190919674,,OVERALL,0,7.9,English,v5,Base,0.9287820015515904,78
0.3291139240506329,0.36792452830188677,0.3474387527839643,,OVERALL,0,8.0,English,v5,Base,0.9277734678044997,79
0.4177215189873418,0.36,0.38671875,,OVERALL,0,8.1,English,v5,Base,0.9255236617532971,80
0.2890295358649789,0.35128205128205126,0.31712962962962965,,OVERALL,0,8.2,English,v5,Base,0.925833979829325,81
0.350210970464135,0.3593073593073593,0.35470085470085466,,OVERALL,0,8.3,English,v5,Base,0.9224204809930179,82
0.3206751054852321,0.34234234234234234,0.3311546840958606,,OVERALL,0,8.4,English,v5,Base,0.9234290147401086,83
0.2890295358649789,0.3407960199004975,0.3127853881278539,,OVERALL,0,8.5,English,v5,Base,0.9243599689681924,84
0.3291139240506329,0.35697940503432496,0.34248079034028545,,OVERALL,0,8.6,English,v5,Base,0.925989138867339,85
0.29957805907172996,0.3405275779376499,0.31874298540965207,,OVERALL,0,8.7,English,v5,Base,0.925833979829325,86
0.3333333333333333,0.3665893271461717,0.34917127071823206,,OVERALL,0,8.8,English,v5,Base,0.9280837858805275,87
0.3438818565400844,0.34754797441364604,0.34570519618239665,,OVERALL,0,8.9,English,v5,Base,0.9250581846392553,88
0.3037974683544304,0.32801822323462415,0.3154435925520263,,OVERALL,0,9.0,English,v5,Base,0.9237393328161365,89
0.46835443037974683,0.37436762225969644,0.41611996251171507,,OVERALL,0,9.1,English,v5,Base,0.9239720713731575,90
0.2742616033755274,0.38922155688622756,0.32178217821782173,,OVERALL,0,9.2,English,v5,Base,0.9288595810705974,91
0.3270042194092827,0.3743961352657005,0.3490990990990991,,OVERALL,0,9.3,English,v5,Base,0.9281613653995345,92
0.3691983122362869,0.3684210526315789,0.36880927291886195,,OVERALL,0,9.4,English,v5,Base,0.925833979829325,93
0.29957805907172996,0.3488943488943489,0.322360953461975,,OVERALL,0,9.5,English,v5,Base,0.9228083785880528,94
0.29535864978902954,0.36363636363636365,0.3259604190919674,,OVERALL,0,9.6,English,v5,Base,0.9267649340574089,95
0.3333333333333333,0.37708830548926014,0.3538633818589026,,OVERALL,0,9.7,English,v5,Base,0.9278510473235065,96
0.36075949367088606,0.38513513513513514,0.3725490196078431,,OVERALL,0,9.8,English,v5,Base,0.9262994569433669,97
0.3438818565400844,0.3704545454545455,0.35667396061269147,,OVERALL,0,9.9,English,v5,Base,0.9249030256012413,98
0.3291139240506329,0.35697940503432496,0.34248079034028545,,OVERALL,0,10.0,English,v5,Base,0.9255236617532971,99
0.46835443037974683,0.38275862068965516,0.4212523719165085,,OVERALL,0,10.1,English,v5,Base,0.9236617532971295,100
0.2805907172995781,0.3970149253731343,0.3288009888751545,,OVERALL,0,10.2,English,v5,Base,0.930178432893716,101
0.3227848101265823,0.3740831295843521,0.34654586636466594,,OVERALL,0,10.3,English,v5,Base,0.9280837858805275,102
0.4029535864978903,0.382,0.3921971252566736,,OVERALL,0,10.4,English,v5,Base,0.9266097750193949,103
0.3438818565400844,0.36302895322939865,0.3531960996749729,,OVERALL,0,10.5,English,v5,Base,0.9262994569433669,104
0.3270042194092827,0.3808353808353808,0.3518728717366629,,OVERALL,0,10.6,English,v5,Base,0.9269200930954228,105
0.31856540084388185,0.3756218905472637,0.3447488584474886,,OVERALL,0,10.7,English,v5,Base,0.9280062063615205,106
0.2911392405063291,0.3631578947368421,0.32318501170960184,,OVERALL,0,10.8,English,v5,Base,0.925989138867339,107
0.31856540084388185,0.37376237623762376,0.3439635535307517,,OVERALL,0,10.9,English,v5,Base,0.9252133436772692,108
0.3227848101265823,0.36428571428571427,0.3422818791946309,,OVERALL,0,11.0,English,v5,Base,0.9242048099301784,109
0.4704641350210971,0.39399293286219084,0.4288461538461539,,OVERALL,0,11.1,English,v5,Base,0.925756400310318,110
0.2742616033755274,0.4406779661016949,0.3381014304291287,,OVERALL,0,11.2,English,v5,Base,0.9314972847168348,111
0.350210970464135,0.3933649289099526,0.3705357142857143,,OVERALL,0,11.3,English,v5,Base,0.9296353762606672,112
0.4219409282700422,0.3838771593090211,0.40201005025125636,,OVERALL,0,11.4,English,v5,Base,0.9252133436772692,113
0.379746835443038,0.38054968287526425,0.38014783526927143,,OVERALL,0,11.5,English,v5,Base,0.9249806051202483,114
0.31645569620253167,0.38071065989847713,0.3456221198156682,,OVERALL,0,11.6,English,v5,Base,0.9234290147401086,115
0.33544303797468356,0.3906633906633907,0.36095346197502837,,OVERALL,0,11.7,English,v5,Base,0.9252909231962761,116
0.379746835443038,0.4044943820224719,0.3917301414581067,,OVERALL,0,11.8,English,v5,Base,0.9271528316524438,117
0.37341772151898733,0.39775280898876403,0.3852013057671382,,OVERALL,0,11.9,English,v5,Base,0.9273079906904578,118
0.33544303797468356,0.4076923076923077,0.3680555555555556,,OVERALL,0,12.0,English,v5,Base,0.9271528316524438,119
0.49156118143459915,0.3896321070234114,0.43470149253731344,,OVERALL,0,12.1,English,v5,Base,0.9220325833979829,120
0.30168776371308015,0.37730870712401055,0.33528722157092616,,OVERALL,0,12.2,English,v5,Base,0.9263770364623739,121
0.35232067510548526,0.3839080459770115,0.3674367436743675,,OVERALL,0,12.3,English,v5,Base,0.9252909231962761,122
0.43248945147679324,0.400390625,0.41582150101419885,,OVERALL,0,12.4,English,v5,Base,0.9244375484871994,123
0.4008438818565401,0.38461538461538464,0.3925619834710744,,OVERALL,0,12.5,English,v5,Base,0.9241272304111714,124
0.35232067510548526,0.37697516930022573,0.3642311886586696,,OVERALL,0,12.6,English,v5,Base,0.9254460822342901,125
0.3628691983122363,0.38738738738738737,0.3747276688453159,,OVERALL,0,12.7,English,v5,Base,0.9265321955003879,126
0.3924050632911392,0.39828693790149894,0.3953241232731137,,OVERALL,0,12.8,English,v5,Base,0.9264546159813809,127
0.350210970464135,0.37727272727272726,0.36323851203501095,,OVERALL,0,12.9,English,v5,Base,0.9273079906904578,128
0.33755274261603374,0.3883495145631068,0.3611738148984199,,OVERALL,0,13.0,English,v5,Base,0.9283941039565554,129
0.4978902953586498,0.36932707355242567,0.42407906558849956,,OVERALL,0,13.1,English,v5,Base,0.9206361520558572,130
0.4008438818565401,0.37181996086105673,0.38578680203045684,,OVERALL,0,13.2,English,v5,Base,0.9224980605120249,131
0.3080168776371308,0.34032634032634035,0.32336655592469543,,OVERALL,0,13.3,English,v5,Base,0.921955003878976,132
0.4345991561181435,0.3931297709923664,0.4128256513026052,,OVERALL,0,13.4,English,v5,Base,0.9231186966640806,133
0.4177215189873418,0.4024390243902439,0.40993788819875776,,OVERALL,0,13.5,English,v5,Base,0.9249030256012413,134
0.37130801687763715,0.4131455399061033,0.3911111111111111,,OVERALL,0,13.6,English,v5,Base,0.9252909231962761,135
0.3818565400843882,0.3969298245614035,0.38924731182795697,,OVERALL,0,13.7,English,v5,Base,0.9235841737781226,136
0.3755274261603376,0.3803418803418803,0.3779193205944798,,OVERALL,0,13.8,English,v5,Base,0.9230411171450738,137
0.35864978902953587,0.3695652173913043,0.36402569593147754,,OVERALL,0,13.9,English,v5,Base,0.9231186966640806,138
0.37130801687763715,0.3801295896328294,0.37566702241195304,,OVERALL,0,14.0,English,v5,Base,0.9231186966640806,139
0.46835443037974683,0.39501779359430605,0.4285714285714286,,OVERALL,0,14.1,English,v5,Base,0.9224204809930179,140
0.4219409282700422,0.3992015968063872,0.4102564102564102,,OVERALL,0,14.2,English,v5,Base,0.9245927075252134,141
0.3691983122362869,0.4013761467889908,0.3846153846153846,,OVERALL,0,14.3,English,v5,Base,0.925756400310318,142
0.3860759493670886,0.40757238307349664,0.3965330444203684,,OVERALL,0,14.4,English,v5,Base,0.926144297905353,143
0.3987341772151899,0.39622641509433965,0.39747634069400634,,OVERALL,0,14.5,English,v5,Base,0.9253685027152831,144
0.37763713080168776,0.39082969432314413,0.38412017167381973,,OVERALL,0,14.6,English,v5,Base,0.9256788207913111,145
0.36075949367088606,0.3860045146726862,0.37295528898582336,,OVERALL,0,14.7,English,v5,Base,0.9246702870442203,146
0.37763713080168776,0.3857758620689655,0.38166311300639666,,OVERALL,0,14.8,English,v5,Base,0.9234290147401086,147
0.379746835443038,0.37815126050420167,0.37894736842105264,,OVERALL,0,14.9,English,v5,Base,0.9234290147401086,148
0.41139240506329117,0.3979591836734694,0.40456431535269705,,OVERALL,0,15.0,English,v5,Base,0.9242823894491854,149
0.0,0.0,0.0,568.0,BEHÖRDE,1,0.1,English,v5,Base,,0
0.0,0.0,0.0,146.0,BEHÖRDE,1,0.2,English,v5,Base,,1
0.0,0.0,0.0,1.0,BEHÖRDE,1,0.3,English,v5,Base,,2
0.0,0.0,0.0,0.0,BEHÖRDE,1,0.4,English,v5,Base,,3
0.0,0.0,0.0,0.0,BEHÖRDE,1,0.5,English,v5,Base,,4
0.0,0.0,0.0,0.0,BEHÖRDE,1,0.6,English,v5,Base,,5
0.0,0.0,0.0,0.0,BEHÖRDE,1,0.7,English,v5,Base,,6
0.0,0.0,0.0,0.0,BEHÖRDE,1,0.8,English,v5,Base,,7
0.0,0.0,0.0,0.0,BEHÖRDE,1,0.9,English,v5,Base,,8
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.0,English,v5,Base,,9
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.1,English,v5,Base,,10
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.2,English,v5,Base,,11
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.3,English,v5,Base,,12
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.4,English,v5,Base,,13
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.5,English,v5,Base,,14
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.6,English,v5,Base,,15
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.7,English,v5,Base,,16
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.8,English,v5,Base,,17
0.0,0.0,0.0,0.0,BEHÖRDE,1,1.9,English,v5,Base,,18
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.0,English,v5,Base,,19
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.1,English,v5,Base,,20
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.2,English,v5,Base,,21
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.3,English,v5,Base,,22
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.4,English,v5,Base,,23
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.5,English,v5,Base,,24
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.6,English,v5,Base,,25
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.7,English,v5,Base,,26
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.8,English,v5,Base,,27
0.0,0.0,0.0,0.0,BEHÖRDE,1,2.9,English,v5,Base,,28
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.0,English,v5,Base,,29
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.1,English,v5,Base,,30
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.2,English,v5,Base,,31
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.3,English,v5,Base,,32
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.4,English,v5,Base,,33
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.5,English,v5,Base,,34
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.6,English,v5,Base,,35
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.7,English,v5,Base,,36
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.8,English,v5,Base,,37
0.0,0.0,0.0,0.0,BEHÖRDE,1,3.9,English,v5,Base,,38
0.0,0.0,0.0,1.0,BEHÖRDE,1,4.0,English,v5,Base,,39
0.0,0.0,0.0,3.0,BEHÖRDE,1,4.1,English,v5,Base,,40
0.0,0.0,0.0,1.0,BEHÖRDE,1,4.2,English,v5,Base,,41
0.0,0.0,0.0,9.0,BEHÖRDE,1,4.3,English,v5,Base,,42
0.0,0.0,0.0,5.0,BEHÖRDE,1,4.4,English,v5,Base,,43
0.0,0.0,0.0,6.0,BEHÖRDE,1,4.5,English,v5,Base,,44
0.0,0.0,0.0,9.0,BEHÖRDE,1,4.6,English,v5,Base,,45
0.0,0.0,0.0,4.0,BEHÖRDE,1,4.7,English,v5,Base,,46
0.007633587786259542,0.058823529411764705,0.013513513513513513,17.0,BEHÖRDE,1,4.8,English,v5,Base,,47
0.0,0.0,0.0,7.0,BEHÖRDE,1,4.9,English,v5,Base,,48
0.0,0.0,0.0,8.0,BEHÖRDE,1,5.0,English,v5,Base,,49
0.007633587786259542,0.05263157894736842,0.013333333333333334,19.0,BEHÖRDE,1,5.1,English,v5,Base,,50
0.0,0.0,0.0,12.0,BEHÖRDE,1,5.2,English,v5,Base,,51
0.022900763358778626,0.15789473684210525,0.04,19.0,BEHÖRDE,1,5.3,English,v5,Base,,52
0.007633587786259542,0.06666666666666667,0.013698630136986302,15.0,BEHÖRDE,1,5.4,English,v5,Base,,53
0.007633587786259542,0.05263157894736842,0.013333333333333334,19.0,BEHÖRDE,1,5.5,English,v5,Base,,54
0.015267175572519083,0.10526315789473684,0.02666666666666667,19.0,BEHÖRDE,1,5.6,English,v5,Base,,55
0.007633587786259542,0.05555555555555555,0.013422818791946308,18.0,BEHÖRDE,1,5.7,English,v5,Base,,56
