precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,5.1,Twitter,v4,Base,,50
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,5.2,Twitter,v4,Base,,51
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,5.3,Twitter,v4,Base,,52
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,5.4,Twitter,v4,Base,,53
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,5.5,Twitter,v4,Base,,54
0.2857142857142857,1.0,0.4444444444444445,2.0,BEHÖRDE,0,5.6,Twitter,v4,Base,,55
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,5.7,Twitter,v4,Base,,56
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,5.8,Twitter,v4,Base,,57
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,5.9,Twitter,v4,Base,,58
0.2857142857142857,1.0,0.4444444444444445,2.0,BEHÖRDE,0,6.0,Twitter,v4,Base,,59
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,6.1,Twitter,v4,Base,,60
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,6.2,Twitter,v4,Base,,61
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,6.3,Twitter,v4,Base,,62
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,6.4,Twitter,v4,Base,,63
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,6.5,Twitter,v4,Base,,64
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,6.6,Twitter,v4,Base,,65
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,6.7,Twitter,v4,Base,,66
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,6.8,Twitter,v4,Base,,67
0.2857142857142857,1.0,0.4444444444444445,2.0,BEHÖRDE,0,6.9,Twitter,v4,Base,,68
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.0,Twitter,v4,Base,,69
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.1,Twitter,v4,Base,,70
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.2,Twitter,v4,Base,,71
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.3,Twitter,v4,Base,,72
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.4,Twitter,v4,Base,,73
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.5,Twitter,v4,Base,,74
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.6,Twitter,v4,Base,,75
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.7,Twitter,v4,Base,,76
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.8,Twitter,v4,Base,,77
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.9,Twitter,v4,Base,,78
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.0,Twitter,v4,Base,,79
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.1,Twitter,v4,Base,,80
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.2,Twitter,v4,Base,,81
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.3,Twitter,v4,Base,,82
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.4,Twitter,v4,Base,,83
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.5,Twitter,v4,Base,,84
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.6,Twitter,v4,Base,,85
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.7,Twitter,v4,Base,,86
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.8,Twitter,v4,Base,,87
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,8.9,Twitter,v4,Base,,88
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,9.0,Twitter,v4,Base,,89
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,9.1,Twitter,v4,Base,,90
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,9.2,Twitter,v4,Base,,91
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,9.3,Twitter,v4,Base,,92
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,9.4,Twitter,v4,Base,,93
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,9.5,Twitter,v4,Base,,94
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,9.6,Twitter,v4,Base,,95
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,9.7,Twitter,v4,Base,,96
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,9.8,Twitter,v4,Base,,97
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,9.9,Twitter,v4,Base,,98
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,10.0,Twitter,v4,Base,,99
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.1,Twitter,v4,Base,,100
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.2,Twitter,v4,Base,,101
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.3,Twitter,v4,Base,,102
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,10.4,Twitter,v4,Base,,103
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,10.5,Twitter,v4,Base,,104
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.6,Twitter,v4,Base,,105
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.7,Twitter,v4,Base,,106
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.8,Twitter,v4,Base,,107
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.9,Twitter,v4,Base,,108
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.0,Twitter,v4,Base,,109
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.1,Twitter,v4,Base,,110
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.2,Twitter,v4,Base,,111
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.3,Twitter,v4,Base,,112
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.4,Twitter,v4,Base,,113
