precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.2857142857142857,1.0,0.4444444444444445,2.0,BEHÖRDE,0,5.1,Twitter,v4,Large,,50
0.2857142857142857,1.0,0.4444444444444445,2.0,BEHÖRDE,0,5.2,Twitter,v4,Large,,51
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,5.3,Twitter,v4,Large,,52
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,5.4,Twitter,v4,Large,,53
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,5.5,Twitter,v4,Large,,54
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,5.6,Twitter,v4,Large,,55
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,5.7,Twitter,v4,Large,,56
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,5.8,Twitter,v4,Large,,57
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,5.9,Twitter,v4,Large,,58
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,6.0,Twitter,v4,Large,,59
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,6.1,Twitter,v4,Large,,60
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,6.2,Twitter,v4,Large,,61
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,6.3,Twitter,v4,Large,,62
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,6.4,Twitter,v4,Large,,63
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,6.5,Twitter,v4,Large,,64
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,6.6,Twitter,v4,Large,,65
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,6.7,Twitter,v4,Large,,66
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,6.8,Twitter,v4,Large,,67
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,6.9,Twitter,v4,Large,,68
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,7.0,Twitter,v4,Large,,69
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.1,Twitter,v4,Large,,70
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.2,Twitter,v4,Large,,71
0.2857142857142857,0.6666666666666666,0.4,3.0,BEHÖRDE,0,7.3,Twitter,v4,Large,,72
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,7.4,Twitter,v4,Large,,73
