precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.30434782608695654,0.7241379310344828,0.42857142857142866,29.0,BEHÖRDE,0,4.7,OutDomain,v4,Base,,46
0.2898550724637681,0.7142857142857143,0.41237113402061853,28.0,BEHÖRDE,0,4.8,OutDomain,v4,Base,,47
0.30434782608695654,0.7241379310344828,0.42857142857142866,29.0,BEHÖRDE,0,4.9,OutDomain,v4,Base,,48
0.34782608695652173,0.7741935483870968,0.48,31.0,BEHÖRDE,0,5.0,OutDomain,v4,Base,,49
0.36231884057971014,0.78125,0.49504950495049505,32.0,BEHÖRDE,0,5.1,OutDomain,v4,Base,,50
0.391304347826087,0.6923076923076923,0.5,39.0,BEHÖRDE,0,5.2,OutDomain,v4,Base,,51
0.37681159420289856,0.7222222222222222,0.4952380952380952,36.0,BEHÖRDE,0,5.3,OutDomain,v4,Base,,52
0.36231884057971014,0.7142857142857143,0.4807692307692308,35.0,BEHÖRDE,0,5.4,OutDomain,v4,Base,,53
0.34782608695652173,0.75,0.4752475247524752,32.0,BEHÖRDE,0,5.5,OutDomain,v4,Base,,54
0.2753623188405797,0.6785714285714286,0.3917525773195876,28.0,BEHÖRDE,0,5.6,OutDomain,v4,Base,,55
0.3188405797101449,0.7333333333333333,0.4444444444444444,30.0,BEHÖRDE,0,5.7,OutDomain,v4,Base,,56
0.36231884057971014,0.7575757575757576,0.49019607843137253,33.0,BEHÖRDE,0,5.8,OutDomain,v4,Base,,57
0.3188405797101449,0.6875,0.43564356435643553,32.0,BEHÖRDE,0,5.9,OutDomain,v4,Base,,58
0.2753623188405797,0.6551724137931034,0.38775510204081637,29.0,BEHÖRDE,0,6.0,OutDomain,v4,Base,,59
0.37681159420289856,0.7428571428571429,0.5000000000000001,35.0,BEHÖRDE,0,6.1,OutDomain,v4,Base,,60
0.391304347826087,0.7297297297297297,0.5094339622641509,37.0,BEHÖRDE,0,6.2,OutDomain,v4,Base,,61
0.42028985507246375,0.725,0.5321100917431193,40.0,BEHÖRDE,0,6.3,OutDomain,v4,Base,,62
0.37681159420289856,0.7222222222222222,0.4952380952380952,36.0,BEHÖRDE,0,6.4,OutDomain,v4,Base,,63
0.36231884057971014,0.7142857142857143,0.4807692307692308,35.0,BEHÖRDE,0,6.5,OutDomain,v4,Base,,64
0.34782608695652173,0.7272727272727273,0.4705882352941176,33.0,BEHÖRDE,0,6.6,OutDomain,v4,Base,,65
0.2463768115942029,0.6538461538461539,0.3578947368421053,26.0,BEHÖRDE,0,6.7,OutDomain,v4,Base,,66
0.2463768115942029,0.6538461538461539,0.3578947368421053,26.0,BEHÖRDE,0,6.8,OutDomain,v4,Base,,67
0.2753623188405797,0.6551724137931034,0.38775510204081637,29.0,BEHÖRDE,0,6.9,OutDomain,v4,Base,,68
0.3333333333333333,0.7666666666666667,0.4646464646464646,30.0,BEHÖRDE,0,7.0,OutDomain,v4,Base,,69
