precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.17647058823529413,0.3287671232876712,0.22966507177033493,73.0,BEHÖRDE,0,4.7,Spanish,v1,Base,,46
0.14705882352941177,0.3076923076923077,0.19900497512437812,65.0,BEHÖRDE,0,4.8,Spanish,v1,Base,,47
0.11029411764705882,0.2631578947368421,0.15544041450777202,57.0,BEHÖRDE,0,4.9,Spanish,v1,Base,,48
0.09558823529411764,0.22807017543859648,0.13471502590673573,57.0,BEHÖRDE,0,5.0,Spanish,v1,Base,,49
0.11764705882352941,0.24242424242424243,0.15841584158415842,66.0,BEHÖRDE,0,5.1,Spanish,v1,Base,,50
0.11029411764705882,0.234375,0.15,64.0,BEHÖRDE,0,5.2,Spanish,v1,Base,,51
0.08823529411764706,0.24489795918367346,0.12972972972972974,49.0,BEHÖRDE,0,5.3,Spanish,v1,Base,,52
0.08823529411764706,0.23529411764705882,0.12834224598930483,51.0,BEHÖRDE,0,5.4,Spanish,v1,Base,,53
0.125,0.265625,0.17,64.0,BEHÖRDE,0,5.5,Spanish,v1,Base,,54
0.125,0.27419354838709675,0.1717171717171717,62.0,BEHÖRDE,0,5.6,Spanish,v1,Base,,55
0.13970588235294118,0.2923076923076923,0.1890547263681592,65.0,BEHÖRDE,0,5.7,Spanish,v1,Base,,56
0.16176470588235295,0.2972972972972973,0.20952380952380953,74.0,BEHÖRDE,0,5.8,Spanish,v1,Base,,57
0.16911764705882354,0.30666666666666664,0.21800947867298578,75.0,BEHÖRDE,0,5.9,Spanish,v1,Base,,58
0.19117647058823528,0.34210526315789475,0.24528301886792453,76.0,BEHÖRDE,0,6.0,Spanish,v1,Base,,59
0.2867647058823529,0.4148936170212766,0.3391304347826087,94.0,BEHÖRDE,0,6.1,Spanish,v1,Base,,60
0.21323529411764705,0.34523809523809523,0.2636363636363636,84.0,BEHÖRDE,0,6.2,Spanish,v1,Base,,61
0.16911764705882354,0.3382352941176471,0.22549019607843143,68.0,BEHÖRDE,0,6.3,Spanish,v1,Base,,62
0.11764705882352941,0.25,0.15999999999999998,64.0,BEHÖRDE,0,6.4,Spanish,v1,Base,,63
0.11029411764705882,0.234375,0.15,64.0,BEHÖRDE,0,6.5,Spanish,v1,Base,,64
0.16176470588235295,0.29333333333333333,0.2085308056872038,75.0,BEHÖRDE,0,6.6,Spanish,v1,Base,,65
0.09558823529411764,0.21311475409836064,0.13197969543147206,61.0,BEHÖRDE,0,6.7,Spanish,v1,Base,,66
0.09558823529411764,0.23214285714285715,0.13541666666666669,56.0,BEHÖRDE,0,6.8,Spanish,v1,Base,,67
0.10294117647058823,0.2413793103448276,0.14432989690721648,58.0,BEHÖRDE,0,6.9,Spanish,v1,Base,,68
0.11029411764705882,0.23076923076923078,0.14925373134328357,65.0,BEHÖRDE,0,7.0,Spanish,v1,Base,,69
0.22794117647058823,0.36904761904761907,0.28181818181818186,84.0,BEHÖRDE,0,7.1,Spanish,v1,Base,,70
0.15441176470588236,0.2692307692307692,0.19626168224299065,78.0,BEHÖRDE,0,7.2,Spanish,v1,Base,,71
0.11029411764705882,0.25,0.15306122448979592,60.0,BEHÖRDE,0,7.3,Spanish,v1,Base,,72
0.11764705882352941,0.26666666666666666,0.163265306122449,60.0,BEHÖRDE,0,7.4,Spanish,v1,Base,,73
0.15441176470588236,0.2876712328767123,0.20095693779904306,73.0,BEHÖRDE,0,7.5,Spanish,v1,Base,,74
0.14705882352941177,0.273972602739726,0.19138755980861244,73.0,BEHÖRDE,0,7.6,Spanish,v1,Base,,75
0.13970588235294118,0.2638888888888889,0.18269230769230768,72.0,BEHÖRDE,0,7.7,Spanish,v1,Base,,76
0.11764705882352941,0.25,0.15999999999999998,64.0,BEHÖRDE,0,7.8,Spanish,v1,Base,,77
0.15441176470588236,0.2876712328767123,0.20095693779904306,73.0,BEHÖRDE,0,7.9,Spanish,v1,Base,,78
0.13970588235294118,0.2602739726027397,0.18181818181818182,73.0,BEHÖRDE,0,8.0,Spanish,v1,Base,,79
0.25735294117647056,0.3645833333333333,0.3017241379310345,96.0,BEHÖRDE,0,8.1,Spanish,v1,Base,,80
0.15441176470588236,0.2692307692307692,0.19626168224299065,78.0,BEHÖRDE,0,8.2,Spanish,v1,Base,,81
0.09558823529411764,0.24074074074074073,0.1368421052631579,54.0,BEHÖRDE,0,8.3,Spanish,v1,Base,,82
0.10294117647058823,0.25925925925925924,0.14736842105263157,54.0,BEHÖRDE,0,8.4,Spanish,v1,Base,,83
0.1323529411764706,0.2647058823529412,0.17647058823529413,68.0,BEHÖRDE,0,8.5,Spanish,v1,Base,,84
0.16176470588235295,0.29333333333333333,0.2085308056872038,75.0,BEHÖRDE,0,8.6,Spanish,v1,Base,,85
0.1323529411764706,0.26865671641791045,0.17733990147783252,67.0,BEHÖRDE,0,8.7,Spanish,v1,Base,,86
0.11029411764705882,0.2542372881355932,0.15384615384615385,59.0,BEHÖRDE,0,8.8,Spanish,v1,Base,,87
0.11029411764705882,0.2459016393442623,0.15228426395939085,61.0,BEHÖRDE,0,8.9,Spanish,v1,Base,,88
0.11764705882352941,0.25806451612903225,0.1616161616161616,62.0,BEHÖRDE,0,9.0,Spanish,v1,Base,,89
0.1323529411764706,0.26865671641791045,0.17733990147783252,67.0,BEHÖRDE,0,9.1,Spanish,v1,Base,,90
0.11764705882352941,0.25,0.15999999999999998,64.0,BEHÖRDE,0,9.2,Spanish,v1,Base,,91
0.08823529411764706,0.25,0.13043478260869565,48.0,BEHÖRDE,0,9.3,Spanish,v1,Base,,92
0.09558823529411764,0.26,0.13978494623655913,50.0,BEHÖRDE,0,9.4,Spanish,v1,Base,,93
0.13970588235294118,0.2835820895522388,0.18719211822660098,67.0,BEHÖRDE,0,9.5,Spanish,v1,Base,,94
0.17647058823529413,0.3380281690140845,0.2318840579710145,71.0,BEHÖRDE,0,9.6,Spanish,v1,Base,,95
0.14705882352941177,0.3076923076923077,0.19900497512437812,65.0,BEHÖRDE,0,9.7,Spanish,v1,Base,,96
0.1323529411764706,0.2857142857142857,0.18090452261306533,63.0,BEHÖRDE,0,9.8,Spanish,v1,Base,,97
0.17647058823529413,0.3333333333333333,0.23076923076923078,72.0,BEHÖRDE,0,9.9,Spanish,v1,Base,,98
0.18382352941176472,0.33783783783783783,0.2380952380952381,74.0,BEHÖRDE,0,10.0,Spanish,v1,Base,,99
0.16911764705882354,0.30666666666666664,0.21800947867298578,75.0,BEHÖRDE,0,10.1,Spanish,v1,Base,,100
0.08823529411764706,0.2222222222222222,0.12631578947368421,54.0,BEHÖRDE,0,10.2,Spanish,v1,Base,,101
0.08823529411764706,0.23529411764705882,0.12834224598930483,51.0,BEHÖRDE,0,10.3,Spanish,v1,Base,,102
0.09558823529411764,0.22807017543859648,0.13471502590673573,57.0,BEHÖRDE,0,10.4,Spanish,v1,Base,,103
0.13970588235294118,0.2878787878787879,0.18811881188118812,66.0,BEHÖRDE,0,10.5,Spanish,v1,Base,,104
0.14705882352941177,0.29411764705882354,0.19607843137254904,68.0,BEHÖRDE,0,10.6,Spanish,v1,Base,,105
0.13970588235294118,0.2714285714285714,0.18446601941747573,70.0,BEHÖRDE,0,10.7,Spanish,v1,Base,,106
0.13970588235294118,0.2923076923076923,0.1890547263681592,65.0,BEHÖRDE,0,10.8,Spanish,v1,Base,,107
0.13970588235294118,0.2878787878787879,0.18811881188118812,66.0,BEHÖRDE,0,10.9,Spanish,v1,Base,,108
0.13970588235294118,0.2835820895522388,0.18719211822660098,67.0,BEHÖRDE,0,11.0,Spanish,v1,Base,,109
0.2426470588235294,0.3626373626373626,0.2907488986784141,91.0,BEHÖRDE,0,11.1,Spanish,v1,Base,,110
0.21323529411764705,0.3333333333333333,0.26008968609865474,87.0,BEHÖRDE,0,11.2,Spanish,v1,Base,,111
0.16176470588235295,0.27848101265822783,0.20465116279069767,79.0,BEHÖRDE,0,11.3,Spanish,v1,Base,,112
0.125,0.265625,0.17,64.0,BEHÖRDE,0,11.4,Spanish,v1,Base,,113
0.1323529411764706,0.2571428571428571,0.17475728155339806,70.0,BEHÖRDE,0,11.5,Spanish,v1,Base,,114
0.20588235294117646,0.35443037974683544,0.26046511627906976,79.0,BEHÖRDE,0,11.6,Spanish,v1,Base,,115
0.19117647058823528,0.3333333333333333,0.2429906542056075,78.0,BEHÖRDE,0,11.7,Spanish,v1,Base,,116
0.1323529411764706,0.2571428571428571,0.17475728155339806,70.0,BEHÖRDE,0,11.8,Spanish,v1,Base,,117
0.11029411764705882,0.24193548387096775,0.15151515151515152,62.0,BEHÖRDE,0,11.9,Spanish,v1,Base,,118
0.13970588235294118,0.2753623188405797,0.18536585365853658,69.0,BEHÖRDE,0,12.0,Spanish,v1,Base,,119
0.25735294117647056,0.35714285714285715,0.2991452991452991,98.0,BEHÖRDE,0,12.1,Spanish,v1,Base,,120
0.20588235294117646,0.30434782608695654,0.2456140350877193,92.0,BEHÖRDE,0,12.2,Spanish,v1,Base,,121
0.13970588235294118,0.2714285714285714,0.18446601941747573,70.0,BEHÖRDE,0,12.3,Spanish,v1,Base,,122
0.11764705882352941,0.25,0.15999999999999998,64.0,BEHÖRDE,0,12.4,Spanish,v1,Base,,123
0.14705882352941177,0.2898550724637681,0.1951219512195122,69.0,BEHÖRDE,0,12.5,Spanish,v1,Base,,124
0.15441176470588236,0.2876712328767123,0.20095693779904306,73.0,BEHÖRDE,0,12.6,Spanish,v1,Base,,125
0.15441176470588236,0.2876712328767123,0.20095693779904306,73.0,BEHÖRDE,0,12.7,Spanish,v1,Base,,126
0.14705882352941177,0.28169014084507044,0.1932367149758454,71.0,BEHÖRDE,0,12.8,Spanish,v1,Base,,127
0.125,0.27419354838709675,0.1717171717171717,62.0,BEHÖRDE,0,12.9,Spanish,v1,Base,,128
0.11764705882352941,0.25396825396825395,0.1608040201005025,63.0,BEHÖRDE,0,13.0,Spanish,v1,Base,,129
0.23529411764705882,0.367816091954023,0.28699551569506726,87.0,BEHÖRDE,0,13.1,Spanish,v1,Base,,130
0.23529411764705882,0.3764705882352941,0.28959276018099545,85.0,BEHÖRDE,0,13.2,Spanish,v1,Base,,131
0.13970588235294118,0.2638888888888889,0.18269230769230768,72.0,BEHÖRDE,0,13.3,Spanish,v1,Base,,132
0.11029411764705882,0.23809523809523808,0.1507537688442211,63.0,BEHÖRDE,0,13.4,Spanish,v1,Base,,133
0.1323529411764706,0.26865671641791045,0.17733990147783252,67.0,BEHÖRDE,0,13.5,Spanish,v1,Base,,134
0.14705882352941177,0.26666666666666666,0.18957345971563982,75.0,BEHÖRDE,0,13.6,Spanish,v1,Base,,135
0.18382352941176472,0.3333333333333333,0.2369668246445498,75.0,BEHÖRDE,0,13.7,Spanish,v1,Base,,136
0.16176470588235295,0.3055555555555556,0.21153846153846156,72.0,BEHÖRDE,0,13.8,Spanish,v1,Base,,137
0.125,0.26153846153846155,0.1691542288557214,65.0,BEHÖRDE,0,13.9,Spanish,v1,Base,,138
0.125,0.25757575757575757,0.16831683168316833,66.0,BEHÖRDE,0,14.0,Spanish,v1,Base,,139
0.22058823529411764,0.37037037037037035,0.27649769585253453,81.0,BEHÖRDE,0,14.1,Spanish,v1,Base,,140
0.22058823529411764,0.3614457831325301,0.27397260273972607,83.0,BEHÖRDE,0,14.2,Spanish,v1,Base,,141
0.16176470588235295,0.2972972972972973,0.20952380952380953,74.0,BEHÖRDE,0,14.3,Spanish,v1,Base,,142
0.14705882352941177,0.2898550724637681,0.1951219512195122,69.0,BEHÖRDE,0,14.4,Spanish,v1,Base,,143
0.13970588235294118,0.2835820895522388,0.18719211822660098,67.0,BEHÖRDE,0,14.5,Spanish,v1,Base,,144
0.13970588235294118,0.296875,0.19,64.0,BEHÖRDE,0,14.6,Spanish,v1,Base,,145
0.13970588235294118,0.2878787878787879,0.18811881188118812,66.0,BEHÖRDE,0,14.7,Spanish,v1,Base,,146
0.15441176470588236,0.2916666666666667,0.20192307692307693,72.0,BEHÖRDE,0,14.8,Spanish,v1,Base,,147
0.14705882352941177,0.2777777777777778,0.1923076923076923,72.0,BEHÖRDE,0,14.9,Spanish,v1,Base,,148
0.1323529411764706,0.27692307692307694,0.17910447761194032,65.0,BEHÖRDE,0,15.0,Spanish,v1,Base,,149
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,0.1,Spanish,v1,Base,,0
0.6666666666666666,0.125,0.21052631578947367,16.0,JOURNALIST,0,0.2,Spanish,v1,Base,,1
0.6666666666666666,0.125,0.21052631578947367,16.0,JOURNALIST,0,0.3,Spanish,v1,Base,,2
0.6666666666666666,0.18181818181818182,0.28571428571428575,11.0,JOURNALIST,0,0.4,Spanish,v1,Base,,3
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,0.5,Spanish,v1,Base,,4
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,0.6,Spanish,v1,Base,,5
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,0.7,Spanish,v1,Base,,6
0.6666666666666666,0.2,0.30769230769230765,10.0,JOURNALIST,0,0.8,Spanish,v1,Base,,7
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,0.9,Spanish,v1,Base,,8
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,1.0,Spanish,v1,Base,,9
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,1.1,Spanish,v1,Base,,10
0.6666666666666666,0.15384615384615385,0.25,13.0,JOURNALIST,0,1.2,Spanish,v1,Base,,11
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,1.3,Spanish,v1,Base,,12
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,1.4,Spanish,v1,Base,,13
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,1.5,Spanish,v1,Base,,14
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,1.6,Spanish,v1,Base,,15
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,1.7,Spanish,v1,Base,,16
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,1.8,Spanish,v1,Base,,17
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,1.9,Spanish,v1,Base,,18
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,2.0,Spanish,v1,Base,,19
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,2.1,Spanish,v1,Base,,20
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,2.2,Spanish,v1,Base,,21
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,2.3,Spanish,v1,Base,,22
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,2.4,Spanish,v1,Base,,23
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,2.5,Spanish,v1,Base,,24
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,2.6,Spanish,v1,Base,,25
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,2.7,Spanish,v1,Base,,26
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,2.8,Spanish,v1,Base,,27
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,2.9,Spanish,v1,Base,,28
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.0,Spanish,v1,Base,,29
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,3.1,Spanish,v1,Base,,30
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,3.2,Spanish,v1,Base,,31
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,3.3,Spanish,v1,Base,,32
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,3.4,Spanish,v1,Base,,33
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,3.5,Spanish,v1,Base,,34
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,3.6,Spanish,v1,Base,,35
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,3.7,Spanish,v1,Base,,36
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,3.8,Spanish,v1,Base,,37
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,3.9,Spanish,v1,Base,,38
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,4.0,Spanish,v1,Base,,39
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,4.1,Spanish,v1,Base,,40
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,4.2,Spanish,v1,Base,,41
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,4.3,Spanish,v1,Base,,42
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,4.4,Spanish,v1,Base,,43
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,4.5,Spanish,v1,Base,,44
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,4.6,Spanish,v1,Base,,45
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,4.7,Spanish,v1,Base,,46
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,4.8,Spanish,v1,Base,,47
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,4.9,Spanish,v1,Base,,48
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,5.0,Spanish,v1,Base,,49
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,5.1,Spanish,v1,Base,,50
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,5.2,Spanish,v1,Base,,51
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,5.3,Spanish,v1,Base,,52
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,5.4,Spanish,v1,Base,,53
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,5.5,Spanish,v1,Base,,54
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,5.6,Spanish,v1,Base,,55
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,5.7,Spanish,v1,Base,,56
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,5.8,Spanish,v1,Base,,57
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,5.9,Spanish,v1,Base,,58
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,6.0,Spanish,v1,Base,,59
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,6.1,Spanish,v1,Base,,60
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,6.2,Spanish,v1,Base,,61
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,6.3,Spanish,v1,Base,,62
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,6.4,Spanish,v1,Base,,63
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,6.5,Spanish,v1,Base,,64
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,6.6,Spanish,v1,Base,,65
0.6666666666666666,0.2,0.30769230769230765,10.0,JOURNALIST,0,6.7,Spanish,v1,Base,,66
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,6.8,Spanish,v1,Base,,67
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,6.9,Spanish,v1,Base,,68
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,7.0,Spanish,v1,Base,,69
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,7.1,Spanish,v1,Base,,70
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,7.2,Spanish,v1,Base,,71
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,7.3,Spanish,v1,Base,,72
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,7.4,Spanish,v1,Base,,73
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,7.5,Spanish,v1,Base,,74
0.6666666666666666,0.2,0.30769230769230765,10.0,JOURNALIST,0,7.6,Spanish,v1,Base,,75
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,7.7,Spanish,v1,Base,,76
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,7.8,Spanish,v1,Base,,77
0.6666666666666666,0.2,0.30769230769230765,10.0,JOURNALIST,0,7.9,Spanish,v1,Base,,78
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,8.0,Spanish,v1,Base,,79
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,8.1,Spanish,v1,Base,,80
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,8.2,Spanish,v1,Base,,81
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,8.3,Spanish,v1,Base,,82
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,8.4,Spanish,v1,Base,,83
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,8.5,Spanish,v1,Base,,84
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,8.6,Spanish,v1,Base,,85
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,8.7,Spanish,v1,Base,,86
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,8.8,Spanish,v1,Base,,87
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,8.9,Spanish,v1,Base,,88
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,9.0,Spanish,v1,Base,,89
0.6666666666666666,0.2,0.30769230769230765,10.0,JOURNALIST,0,9.1,Spanish,v1,Base,,90
