precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,2.6,Twitter,v2,Large,,25
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,2.7,Twitter,v2,Large,,26
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,2.8,Twitter,v2,Large,,27
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,2.9,Twitter,v2,Large,,28
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.0,Twitter,v2,Large,,29
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.1,Twitter,v2,Large,,30
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.2,Twitter,v2,Large,,31
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.3,Twitter,v2,Large,,32
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.4,Twitter,v2,Large,,33
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.5,Twitter,v2,Large,,34
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.6,Twitter,v2,Large,,35
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.7,Twitter,v2,Large,,36
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.8,Twitter,v2,Large,,37
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,3.9,Twitter,v2,Large,,38
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,4.0,Twitter,v2,Large,,39
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,4.1,Twitter,v2,Large,,40
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,4.2,Twitter,v2,Large,,41
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,4.3,Twitter,v2,Large,,42
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,4.4,Twitter,v2,Large,,43
0.2857142857142857,0.3333333333333333,0.3076923076923076,6.0,BEHÖRDE,0,4.5,Twitter,v2,Large,,44
0.0,0.0,0.0,0.0,JOURNALIST,0,0.1,Twitter,v2,Large,,0
0.0,0.0,0.0,0.0,JOURNALIST,0,0.2,Twitter,v2,Large,,1
0.1666666666666666,0.5,0.25,4.0,JOURNALIST,0,0.3,Twitter,v2,Large,,2
0.1666666666666666,0.4,0.2352941176470588,5.0,JOURNALIST,0,0.4,Twitter,v2,Large,,3
0.1666666666666666,0.2857142857142857,0.2105263157894737,7.0,JOURNALIST,0,0.5,Twitter,v2,Large,,4
0.1666666666666666,0.6666666666666666,0.2666666666666666,3.0,JOURNALIST,0,0.6,Twitter,v2,Large,,5
0.1666666666666666,0.5,0.25,4.0,JOURNALIST,0,0.7,Twitter,v2,Large,,6
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,0.8,Twitter,v2,Large,,7
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,0.9,Twitter,v2,Large,,8
0.4166666666666667,0.7142857142857143,0.5263157894736842,7.0,JOURNALIST,0,1.0,Twitter,v2,Large,,9
0.3333333333333333,0.8,0.4705882352941176,5.0,JOURNALIST,0,1.1,Twitter,v2,Large,,10
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.2,Twitter,v2,Large,,11
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.3,Twitter,v2,Large,,12
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,1.4,Twitter,v2,Large,,13
0.3333333333333333,0.8,0.4705882352941176,5.0,JOURNALIST,0,1.5,Twitter,v2,Large,,14
0.3333333333333333,0.8,0.4705882352941176,5.0,JOURNALIST,0,1.6,Twitter,v2,Large,,15
0.3333333333333333,0.8,0.4705882352941176,5.0,JOURNALIST,0,1.7,Twitter,v2,Large,,16
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,1.8,Twitter,v2,Large,,17
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.9,Twitter,v2,Large,,18
0.3333333333333333,0.8,0.4705882352941176,5.0,JOURNALIST,0,2.0,Twitter,v2,Large,,19
0.4166666666666667,1.0,0.5882352941176471,5.0,JOURNALIST,0,2.1,Twitter,v2,Large,,20
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,2.2,Twitter,v2,Large,,21
0.4166666666666667,0.7142857142857143,0.5263157894736842,7.0,JOURNALIST,0,2.3,Twitter,v2,Large,,22
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,2.4,Twitter,v2,Large,,23
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,2.5,Twitter,v2,Large,,24
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,2.6,Twitter,v2,Large,,25
0.3333333333333333,0.8,0.4705882352941176,5.0,JOURNALIST,0,2.7,Twitter,v2,Large,,26
0.4166666666666667,0.7142857142857143,0.5263157894736842,7.0,JOURNALIST,0,2.8,Twitter,v2,Large,,27
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,2.9,Twitter,v2,Large,,28
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.0,Twitter,v2,Large,,29
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.1,Twitter,v2,Large,,30
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.2,Twitter,v2,Large,,31
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.3,Twitter,v2,Large,,32
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.4,Twitter,v2,Large,,33
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.5,Twitter,v2,Large,,34
0.3333333333333333,0.8,0.4705882352941176,5.0,JOURNALIST,0,3.6,Twitter,v2,Large,,35
0.4166666666666667,0.7142857142857143,0.5263157894736842,7.0,JOURNALIST,0,3.7,Twitter,v2,Large,,36
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,3.8,Twitter,v2,Large,,37
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,3.9,Twitter,v2,Large,,38
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,4.0,Twitter,v2,Large,,39
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,4.1,Twitter,v2,Large,,40
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,4.2,Twitter,v2,Large,,41
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,4.3,Twitter,v2,Large,,42
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,4.4,Twitter,v2,Large,,43
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,4.5,Twitter,v2,Large,,44
0.5555555555555556,0.4761904761904761,0.5128205128205129,21.0,MEDIEN,0,0.1,Twitter,v2,Large,,0
0.4444444444444444,0.4210526315789473,0.4324324324324324,19.0,MEDIEN,0,0.2,Twitter,v2,Large,,1
0.4444444444444444,0.5,0.4705882352941176,16.0,MEDIEN,0,0.3,Twitter,v2,Large,,2
0.3888888888888889,0.4117647058823529,0.3999999999999999,17.0,MEDIEN,0,0.4,Twitter,v2,Large,,3
0.4444444444444444,0.4444444444444444,0.4444444444444444,18.0,MEDIEN,0,0.5,Twitter,v2,Large,,4
0.4444444444444444,0.4705882352941176,0.4571428571428571,17.0,MEDIEN,0,0.6,Twitter,v2,Large,,5
0.3888888888888889,0.4375,0.411764705882353,16.0,MEDIEN,0,0.7,Twitter,v2,Large,,6
0.4444444444444444,0.5,0.4705882352941176,16.0,MEDIEN,0,0.8,Twitter,v2,Large,,7
0.3333333333333333,0.375,0.3529411764705882,16.0,MEDIEN,0,0.9,Twitter,v2,Large,,8
0.5,0.4090909090909091,0.45,22.0,MEDIEN,0,1.0,Twitter,v2,Large,,9
0.3333333333333333,0.4,0.3636363636363636,15.0,MEDIEN,0,1.1,Twitter,v2,Large,,10
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,1.2,Twitter,v2,Large,,11
0.3333333333333333,0.3333333333333333,0.3333333333333333,18.0,MEDIEN,0,1.3,Twitter,v2,Large,,12
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,1.4,Twitter,v2,Large,,13
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,1.5,Twitter,v2,Large,,14
0.3333333333333333,0.375,0.3529411764705882,16.0,MEDIEN,0,1.6,Twitter,v2,Large,,15
0.3333333333333333,0.375,0.3529411764705882,16.0,MEDIEN,0,1.7,Twitter,v2,Large,,16
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,1.8,Twitter,v2,Large,,17
0.5555555555555556,0.4761904761904761,0.5128205128205129,21.0,MEDIEN,0,1.9,Twitter,v2,Large,,18
0.3888888888888889,0.4117647058823529,0.3999999999999999,17.0,MEDIEN,0,2.0,Twitter,v2,Large,,19
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,2.1,Twitter,v2,Large,,20
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,2.2,Twitter,v2,Large,,21
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,2.3,Twitter,v2,Large,,22
0.3333333333333333,0.3333333333333333,0.3333333333333333,18.0,MEDIEN,0,2.4,Twitter,v2,Large,,23
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,2.5,Twitter,v2,Large,,24
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,2.6,Twitter,v2,Large,,25
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,2.7,Twitter,v2,Large,,26
0.5,0.4285714285714285,0.4615384615384615,21.0,MEDIEN,0,2.8,Twitter,v2,Large,,27
0.3888888888888889,0.3888888888888889,0.3888888888888889,18.0,MEDIEN,0,2.9,Twitter,v2,Large,,28
0.3888888888888889,0.3888888888888889,0.3888888888888889,18.0,MEDIEN,0,3.0,Twitter,v2,Large,,29
0.3333333333333333,0.3333333333333333,0.3333333333333333,18.0,MEDIEN,0,3.1,Twitter,v2,Large,,30
0.3333333333333333,0.3333333333333333,0.3333333333333333,18.0,MEDIEN,0,3.2,Twitter,v2,Large,,31
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,3.3,Twitter,v2,Large,,32
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,3.4,Twitter,v2,Large,,33
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,3.5,Twitter,v2,Large,,34
0.3333333333333333,0.3529411764705882,0.3428571428571428,17.0,MEDIEN,0,3.6,Twitter,v2,Large,,35
0.4444444444444444,0.4444444444444444,0.4444444444444444,18.0,MEDIEN,0,3.7,Twitter,v2,Large,,36
0.4444444444444444,0.4444444444444444,0.4444444444444444,18.0,MEDIEN,0,3.8,Twitter,v2,Large,,37
0.4444444444444444,0.4444444444444444,0.4444444444444444,18.0,MEDIEN,0,3.9,Twitter,v2,Large,,38
0.4444444444444444,0.4444444444444444,0.4444444444444444,18.0,MEDIEN,0,4.0,Twitter,v2,Large,,39
0.3888888888888889,0.3888888888888889,0.3888888888888889,18.0,MEDIEN,0,4.1,Twitter,v2,Large,,40
0.3888888888888889,0.3888888888888889,0.3888888888888889,18.0,MEDIEN,0,4.2,Twitter,v2,Large,,41
0.3888888888888889,0.3888888888888889,0.3888888888888889,18.0,MEDIEN,0,4.3,Twitter,v2,Large,,42
0.3888888888888889,0.3888888888888889,0.3888888888888889,18.0,MEDIEN,0,4.4,Twitter,v2,Large,,43
0.3888888888888889,0.3888888888888889,0.3888888888888889,18.0,MEDIEN,0,4.5,Twitter,v2,Large,,44
0.7878787878787878,0.680628272251309,0.7303370786516855,191.0,PARTEI,0,0.1,Twitter,v2,Large,,0
0.8121212121212121,0.8121212121212121,0.8121212121212121,165.0,PARTEI,0,0.2,Twitter,v2,Large,,1
0.7818181818181819,0.8164556962025317,0.7987616099071208,158.0,PARTEI,0,0.3,Twitter,v2,Large,,2
0.8242424242424242,0.8343558282208589,0.8292682926829268,163.0,PARTEI,0,0.4,Twitter,v2,Large,,3
0.793939393939394,0.7987804878048781,0.7963525835866262,164.0,PARTEI,0,0.5,Twitter,v2,Large,,4
0.8545454545454545,0.8545454545454545,0.8545454545454545,165.0,PARTEI,0,0.6,Twitter,v2,Large,,5
0.8424242424242424,0.86875,0.8553846153846153,160.0,PARTEI,0,0.7,Twitter,v2,Large,,6
0.8606060606060606,0.8765432098765432,0.8685015290519877,162.0,PARTEI,0,0.8,Twitter,v2,Large,,7
0.8363636363636363,0.8518518518518519,0.8440366972477065,162.0,PARTEI,0,0.9,Twitter,v2,Large,,8
0.8363636363636363,0.8414634146341463,0.8389057750759878,164.0,PARTEI,0,1.0,Twitter,v2,Large,,9
0.806060606060606,0.83125,0.8184615384615385,160.0,PARTEI,0,1.1,Twitter,v2,Large,,10
0.8303030303030303,0.8404907975460123,0.8353658536585367,163.0,PARTEI,0,1.2,Twitter,v2,Large,,11
0.8303030303030303,0.845679012345679,0.8379204892966361,162.0,PARTEI,0,1.3,Twitter,v2,Large,,12
0.8303030303030303,0.845679012345679,0.8379204892966361,162.0,PARTEI,0,1.4,Twitter,v2,Large,,13
0.8242424242424242,0.84472049689441,0.8343558282208589,161.0,PARTEI,0,1.5,Twitter,v2,Large,,14
0.8242424242424242,0.84472049689441,0.8343558282208589,161.0,PARTEI,0,1.6,Twitter,v2,Large,,15
0.8303030303030303,0.8353658536585366,0.8328267477203648,164.0,PARTEI,0,1.7,Twitter,v2,Large,,16
0.8303030303030303,0.8404907975460123,0.8353658536585367,163.0,PARTEI,0,1.8,Twitter,v2,Large,,17
0.8545454545454545,0.8597560975609756,0.857142857142857,164.0,PARTEI,0,1.9,Twitter,v2,Large,,18
0.8181818181818182,0.84375,0.8307692307692308,160.0,PARTEI,0,2.0,Twitter,v2,Large,,19
0.8181818181818182,0.84375,0.8307692307692308,160.0,PARTEI,0,2.1,Twitter,v2,Large,,20
0.8303030303030303,0.8404907975460123,0.8353658536585367,163.0,PARTEI,0,2.2,Twitter,v2,Large,,21
0.8181818181818182,0.8385093167701864,0.8282208588957056,161.0,PARTEI,0,2.3,Twitter,v2,Large,,22
0.8121212121212121,0.8375,0.8246153846153846,160.0,PARTEI,0,2.4,Twitter,v2,Large,,23
0.8121212121212121,0.8375,0.8246153846153846,160.0,PARTEI,0,2.5,Twitter,v2,Large,,24
0.8121212121212121,0.8322981366459627,0.8220858895705522,161.0,PARTEI,0,2.6,Twitter,v2,Large,,25
0.8121212121212121,0.8322981366459627,0.8220858895705522,161.0,PARTEI,0,2.7,Twitter,v2,Large,,26
0.8545454545454545,0.8545454545454545,0.8545454545454545,165.0,PARTEI,0,2.8,Twitter,v2,Large,,27
0.8363636363636363,0.8414634146341463,0.8389057750759878,164.0,PARTEI,0,2.9,Twitter,v2,Large,,28
0.8242424242424242,0.8395061728395061,0.8318042813455657,162.0,PARTEI,0,3.0,Twitter,v2,Large,,29
0.8181818181818182,0.8385093167701864,0.8282208588957056,161.0,PARTEI,0,3.1,Twitter,v2,Large,,30
0.8121212121212121,0.8322981366459627,0.8220858895705522,161.0,PARTEI,0,3.2,Twitter,v2,Large,,31
0.8121212121212121,0.8322981366459627,0.8220858895705522,161.0,PARTEI,0,3.3,Twitter,v2,Large,,32
0.8121212121212121,0.8322981366459627,0.8220858895705522,161.0,PARTEI,0,3.4,Twitter,v2,Large,,33
0.8121212121212121,0.8322981366459627,0.8220858895705522,161.0,PARTEI,0,3.5,Twitter,v2,Large,,34
0.8121212121212121,0.8322981366459627,0.8220858895705522,161.0,PARTEI,0,3.6,Twitter,v2,Large,,35
0.8484848484848485,0.8536585365853658,0.851063829787234,164.0,PARTEI,0,3.7,Twitter,v2,Large,,36
0.8484848484848485,0.8536585365853658,0.851063829787234,164.0,PARTEI,0,3.8,Twitter,v2,Large,,37
0.8484848484848485,0.8536585365853658,0.851063829787234,164.0,PARTEI,0,3.9,Twitter,v2,Large,,38
0.8484848484848485,0.8536585365853658,0.851063829787234,164.0,PARTEI,0,4.0,Twitter,v2,Large,,39
0.8424242424242424,0.8475609756097561,0.8449848024316109,164.0,PARTEI,0,4.1,Twitter,v2,Large,,40
0.8363636363636363,0.8414634146341463,0.8389057750759878,164.0,PARTEI,0,4.2,Twitter,v2,Large,,41
0.8363636363636363,0.8414634146341463,0.8389057750759878,164.0,PARTEI,0,4.3,Twitter,v2,Large,,42
0.8303030303030303,0.845679012345679,0.8379204892966361,162.0,PARTEI,0,4.4,Twitter,v2,Large,,43
0.8303030303030303,0.845679012345679,0.8379204892966361,162.0,PARTEI,0,4.5,Twitter,v2,Large,,44
0.4747474747474747,0.5802469135802469,0.5222222222222221,81.0,POLITIKER,0,0.1,Twitter,v2,Large,,0
0.4747474747474747,0.6025641025641025,0.5310734463276835,78.0,POLITIKER,0,0.2,Twitter,v2,Large,,1
0.4444444444444444,0.6984126984126984,0.5432098765432098,63.0,POLITIKER,0,0.3,Twitter,v2,Large,,2
0.5050505050505051,0.7692307692307693,0.6097560975609756,65.0,POLITIKER,0,0.4,Twitter,v2,Large,,3
0.4646464646464646,0.6666666666666666,0.5476190476190476,69.0,POLITIKER,0,0.5,Twitter,v2,Large,,4
0.6262626262626263,0.8157894736842105,0.7085714285714285,76.0,POLITIKER,0,0.6,Twitter,v2,Large,,5
0.5858585858585859,0.8285714285714286,0.6863905325443788,70.0,POLITIKER,0,0.7,Twitter,v2,Large,,6
0.6565656565656566,0.8333333333333334,0.7344632768361581,78.0,POLITIKER,0,0.8,Twitter,v2,Large,,7
0.4242424242424242,0.6461538461538462,0.5121951219512195,65.0,POLITIKER,0,0.9,Twitter,v2,Large,,8
0.6060606060606061,0.8108108108108109,0.6936416184971099,74.0,POLITIKER,0,1.0,Twitter,v2,Large,,9
0.5353535353535354,0.7910447761194029,0.6385542168674698,67.0,POLITIKER,0,1.1,Twitter,v2,Large,,10
0.6060606060606061,0.75,0.670391061452514,80.0,POLITIKER,0,1.2,Twitter,v2,Large,,11
0.5353535353535354,0.7910447761194029,0.6385542168674698,67.0,POLITIKER,0,1.3,Twitter,v2,Large,,12
0.5757575757575758,0.8142857142857143,0.6745562130177515,70.0,POLITIKER,0,1.4,Twitter,v2,Large,,13
0.5252525252525253,0.7878787878787878,0.6303030303030304,66.0,POLITIKER,0,1.5,Twitter,v2,Large,,14
0.5353535353535354,0.7910447761194029,0.6385542168674698,67.0,POLITIKER,0,1.6,Twitter,v2,Large,,15
0.5757575757575758,0.8028169014084507,0.6705882352941176,71.0,POLITIKER,0,1.7,Twitter,v2,Large,,16
0.6060606060606061,0.821917808219178,0.6976744186046511,73.0,POLITIKER,0,1.8,Twitter,v2,Large,,17
0.6666666666666666,0.8354430379746836,0.7415730337078652,79.0,POLITIKER,0,1.9,Twitter,v2,Large,,18
0.5454545454545454,0.782608695652174,0.6428571428571429,69.0,POLITIKER,0,2.0,Twitter,v2,Large,,19
0.5353535353535354,0.7794117647058824,0.6347305389221557,68.0,POLITIKER,0,2.1,Twitter,v2,Large,,20
0.5858585858585859,0.8169014084507042,0.6823529411764706,71.0,POLITIKER,0,2.2,Twitter,v2,Large,,21
0.5959595959595959,0.8309859154929577,0.6941176470588235,71.0,POLITIKER,0,2.3,Twitter,v2,Large,,22
0.5252525252525253,0.7761194029850746,0.6265060240963856,67.0,POLITIKER,0,2.4,Twitter,v2,Large,,23
0.5656565656565656,0.8115942028985508,0.6666666666666666,69.0,POLITIKER,0,2.5,Twitter,v2,Large,,24
0.5454545454545454,0.7714285714285715,0.6390532544378699,70.0,POLITIKER,0,2.6,Twitter,v2,Large,,25
0.5151515151515151,0.7611940298507462,0.6144578313253012,67.0,POLITIKER,0,2.7,Twitter,v2,Large,,26
0.6464646464646465,0.8205128205128205,0.7231638418079097,78.0,POLITIKER,0,2.8,Twitter,v2,Large,,27
0.5555555555555556,0.8088235294117647,0.6586826347305389,68.0,POLITIKER,0,2.9,Twitter,v2,Large,,28
0.5454545454545454,0.8181818181818182,0.6545454545454545,66.0,POLITIKER,0,3.0,Twitter,v2,Large,,29
0.5454545454545454,0.7941176470588235,0.6467065868263473,68.0,POLITIKER,0,3.1,Twitter,v2,Large,,30
0.5353535353535354,0.803030303030303,0.6424242424242425,66.0,POLITIKER,0,3.2,Twitter,v2,Large,,31
0.5353535353535354,0.7681159420289855,0.6309523809523809,69.0,POLITIKER,0,3.3,Twitter,v2,Large,,32
0.5353535353535354,0.7571428571428571,0.6272189349112426,70.0,POLITIKER,0,3.4,Twitter,v2,Large,,33
0.5353535353535354,0.7571428571428571,0.6272189349112426,70.0,POLITIKER,0,3.5,Twitter,v2,Large,,34
0.5353535353535354,0.7681159420289855,0.6309523809523809,69.0,POLITIKER,0,3.6,Twitter,v2,Large,,35
0.6060606060606061,0.8333333333333334,0.7017543859649124,72.0,POLITIKER,0,3.7,Twitter,v2,Large,,36
0.6060606060606061,0.8450704225352113,0.7058823529411764,71.0,POLITIKER,0,3.8,Twitter,v2,Large,,37
0.5858585858585859,0.8169014084507042,0.6823529411764706,71.0,POLITIKER,0,3.9,Twitter,v2,Large,,38
0.5858585858585859,0.8169014084507042,0.6823529411764706,71.0,POLITIKER,0,4.0,Twitter,v2,Large,,39
0.5858585858585859,0.8169014084507042,0.6823529411764706,71.0,POLITIKER,0,4.1,Twitter,v2,Large,,40
0.5858585858585859,0.8169014084507042,0.6823529411764706,71.0,POLITIKER,0,4.2,Twitter,v2,Large,,41
0.5757575757575758,0.8028169014084507,0.6705882352941176,71.0,POLITIKER,0,4.3,Twitter,v2,Large,,42
0.5757575757575758,0.8142857142857143,0.6745562130177515,70.0,POLITIKER,0,4.4,Twitter,v2,Large,,43
0.5555555555555556,0.7971014492753623,0.6547619047619048,69.0,POLITIKER,0,4.5,Twitter,v2,Large,,44
0.6312292358803987,0.6397306397306397,0.6354515050167224,,OVERALL,0,0.1,Twitter,v2,Large,0.957120321239065,0
0.6345514950166113,0.7153558052434457,0.6725352112676056,,OVERALL,0,0.2,Twitter,v2,Large,0.9546823461924566,1
0.6146179401993356,0.7520325203252033,0.6764168190127972,,OVERALL,0,0.3,Twitter,v2,Large,0.94980639609924,2
0.654485049833887,0.7665369649805448,0.7060931899641577,,OVERALL,0,0.4,Twitter,v2,Large,0.9500932166929584,3
0.627906976744186,0.7159090909090909,0.6690265486725663,,OVERALL,0,0.5,Twitter,v2,Large,0.9513839093646924,4
0.7142857142857143,0.8052434456928839,0.7570422535211266,,OVERALL,0,0.6,Twitter,v2,Large,0.9564032697547684,5
0.6910299003322259,0.8125,0.7468581687612208,,OVERALL,0,0.7,Twitter,v2,Large,0.9545389358955974,6
0.7342192691029901,0.8215613382899628,0.7754385964912281,,OVERALL,0,0.8,Twitter,v2,Large,0.9576939624265022,7
0.6345514950166113,0.7490196078431373,0.6870503597122303,,OVERALL,0,0.9,Twitter,v2,Large,0.9516707299584112,8
0.7109634551495017,0.7838827838827839,0.7456445993031359,,OVERALL,0,1.0,Twitter,v2,Large,0.9551125770830344,9
0.6578073089700996,0.782608695652174,0.7148014440433214,,OVERALL,0,1.1,Twitter,v2,Large,0.9515273196615516,10
0.6976744186046512,0.7720588235294118,0.7329842931937173,,OVERALL,0,1.2,Twitter,v2,Large,0.9546823461924566,11
0.6744186046511628,0.7837837837837838,0.725,,OVERALL,0,1.3,Twitter,v2,Large,0.9529614226301448,12
0.6843853820598007,0.789272030651341,0.7330960854092528,,OVERALL,0,1.4,Twitter,v2,Large,0.9541087050050192,13
0.6644518272425249,0.7843137254901961,0.7194244604316546,,OVERALL,0,1.5,Twitter,v2,Large,0.9526746020364262,14
0.6677740863787376,0.788235294117647,0.723021582733813,,OVERALL,0,1.6,Twitter,v2,Large,0.9526746020364262,15
