precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.8216799624589395,0.8245820579232399,0.8231284522270537,4247.0,JOURNALIST,0,3.0,weak,v3,Large,,29
0.825199436884092,0.8232677902621723,0.8242324818373565,4272.0,JOURNALIST,0,3.1,weak,v3,Large,,30
0.825668700140779,0.822196261682243,0.8239288222898619,4280.0,JOURNALIST,0,3.2,weak,v3,Large,,31
0.8261379633974659,0.8224713851903761,0.8243005969799836,4281.0,JOURNALIST,0,3.3,weak,v3,Large,,32
0.8268418582824965,0.8212537869960382,0.8240383491172688,4291.0,JOURNALIST,0,3.4,weak,v3,Large,,33
0.8277803847958705,0.8204651162790698,0.8241065171688857,4300.0,JOURNALIST,0,3.5,weak,v3,Large,,34
0.8263725950258095,0.8219369894982497,0.8241488241488241,4285.0,JOURNALIST,0,3.6,weak,v3,Large,,35
0.851008916001877,0.8006622516556291,0.8250682438580528,4530.0,JOURNALIST,0,3.7,weak,v3,Large,,36
0.8479587048334115,0.8050790822009356,0.8259627471146155,4489.0,JOURNALIST,0,3.8,weak,v3,Large,,37
0.8463162834350071,0.8125703987384546,0.8291001034363867,4439.0,JOURNALIST,0,3.9,weak,v3,Large,,38
0.8416236508681371,0.8135631662508506,0.8273555529927344,4409.0,JOURNALIST,0,4.0,weak,v3,Large,,39
0.836931018301267,0.8160603980782429,0.8263639522761497,4371.0,JOURNALIST,0,4.1,weak,v3,Large,,40
0.8348193336461756,0.819060773480663,0.8268649779223798,4344.0,JOURNALIST,0,4.2,weak,v3,Large,,41
0.832707648991084,0.8190630048465266,0.8258289703315881,4333.0,JOURNALIST,0,4.3,weak,v3,Large,,42
0.8315344908493665,0.8203703703703704,0.8259147051969238,4320.0,JOURNALIST,0,4.4,weak,v3,Large,,43
0.8280150164242139,0.8216530849825379,0.8248217833352811,4295.0,JOURNALIST,0,4.5,weak,v3,Large,,44
0.7000444472664931,0.6403554626241506,0.6688709579566826,17217.0,MEDIEN,0,0.1,weak,v3,Large,,0
0.8051304844752047,0.7433898106349299,0.7730293239041639,17057.0,MEDIEN,0,0.2,weak,v3,Large,,1
0.7843037653184329,0.8277710762632355,0.8054514036060121,14922.0,MEDIEN,0,0.3,weak,v3,Large,,2
0.8439265985141914,0.8556621386725037,0.8497538520554953,15533.0,MEDIEN,0,0.4,weak,v3,Large,,3
0.8435456219442504,0.8720624917946698,0.8575670528999775,15234.0,MEDIEN,0,0.5,weak,v3,Large,,4
0.9065337481744873,0.8827129961666873,0.8944648059392915,16174.0,MEDIEN,0,0.6,weak,v3,Large,,5
0.9138992951933456,0.8744759705935962,0.8937531048186786,16459.0,MEDIEN,0,0.7,weak,v3,Large,,6
0.936567401104832,0.8850885088508851,0.9101005738261245,16665.0,MEDIEN,0,0.8,weak,v3,Large,,7
0.9231697250619086,0.9126804770872567,0.9178951355787746,15930.0,MEDIEN,0,0.9,weak,v3,Large,,8
0.944186932503651,0.8587433587433587,0.8994404959927416,17316.0,MEDIEN,0,1.0,weak,v3,Large,,9
0.9326941393104324,0.9204210790149758,0.9265169673268575,15959.0,MEDIEN,0,1.1,weak,v3,Large,,10
0.942536034033907,0.9184506867961886,0.9303375011751434,16162.0,MEDIEN,0,1.2,weak,v3,Large,,11
0.9394247253793891,0.9275280546674189,0.9334384858044165,15951.0,MEDIEN,0,1.3,weak,v3,Large,,12
0.9446314051685821,0.9266272189349113,0.9355426990315684,16055.0,MEDIEN,0,1.4,weak,v3,Large,,13
0.9391707409994285,0.930251572327044,0.9346898796170496,15900.0,MEDIEN,0,1.5,weak,v3,Large,,14
0.9426630262238872,0.9325376884422111,0.9375730209352995,15920.0,MEDIEN,0,1.6,weak,v3,Large,,15
0.9475522255381295,0.9289137877373171,0.9381404413151443,16065.0,MEDIEN,0,1.7,weak,v3,Large,,16
0.947361737253159,0.9304065851833375,0.9388076136542395,16036.0,MEDIEN,0,1.8,weak,v3,Large,,17
0.956632167121722,0.9092335546167774,0.9323308270676692,16570.0,MEDIEN,0,1.9,weak,v3,Large,,18
0.9448218934535526,0.9346146598831732,0.939690558888538,15921.0,MEDIEN,0,2.0,weak,v3,Large,,19
0.9486316591529621,0.9340418880900281,0.9412802419354839,15995.0,MEDIEN,0,2.1,weak,v3,Large,,20
0.948568163057972,0.934329851773094,0.9413951729787636,15989.0,MEDIEN,0,2.2,weak,v3,Large,,21
0.9509175185726078,0.9328516257630497,0.9417979435902273,16054.0,MEDIEN,0,2.3,weak,v3,Large,,22
0.9499650771477555,0.9338951310861423,0.9418615631590544,16020.0,MEDIEN,0,2.4,weak,v3,Large,,23
0.9511715029525685,0.9337987782072061,0.9424050831996477,16042.0,MEDIEN,0,2.5,weak,v3,Large,,24
0.950600038097657,0.9341111873713109,0.9422834843907352,16027.0,MEDIEN,0,2.6,weak,v3,Large,,25
0.9498380849577751,0.9342368223832126,0.9419728597966059,16012.0,MEDIEN,0,2.7,weak,v3,Large,,26
0.9596164835862594,0.9144983662108194,0.9365143299767622,16526.0,MEDIEN,0,2.8,weak,v3,Large,,27
0.9520604482824306,0.934263817060253,0.943078181017674,16049.0,MEDIEN,0,2.9,weak,v3,Large,,28
0.9500285732427456,0.9345409119300437,0.9422211026795554,16010.0,MEDIEN,0,3.0,weak,v3,Large,,29
0.9505365420026668,0.9352742721479446,0.9428436466698157,16006.0,MEDIEN,0,3.1,weak,v3,Large,,30
0.9503460537176963,0.9344446525566585,0.9423282755147012,16017.0,MEDIEN,0,3.2,weak,v3,Large,,31
0.9504095498126865,0.9348572856161389,0.9425692695214106,16011.0,MEDIEN,0,3.3,weak,v3,Large,,32
0.9507270302876373,0.9345275246536013,0.9425576783859495,16022.0,MEDIEN,0,3.4,weak,v3,Large,,33
0.9507270302876373,0.9344692005242464,0.9425280120861136,16023.0,MEDIEN,0,3.5,weak,v3,Large,,34
0.9504095498126865,0.9343320848938826,0.94230224432623,16020.0,MEDIEN,0,3.6,weak,v3,Large,,35
0.9565051749317417,0.9290736400641421,0.9425898695366517,16214.0,MEDIEN,0,3.7,weak,v3,Large,,36
0.9563146866467712,0.9299783883914788,0.9429626846982219,16195.0,MEDIEN,0,3.8,weak,v3,Large,,37
0.9561876944567909,0.9310621985903301,0.9434576950787834,16174.0,MEDIEN,0,3.9,weak,v3,Large,,38
0.95580671788685,0.93172815053231,0.943613853627958,16156.0,MEDIEN,0,4.0,weak,v3,Large,,39
0.9555527335068893,0.9325195191473541,0.9438956314485527,16138.0,MEDIEN,0,4.1,weak,v3,Large,,40
0.9551082608419582,0.9331265508684864,0.9439894568389344,16120.0,MEDIEN,0,4.2,weak,v3,Large,,41
0.9548542764619976,0.933747283452344,0.9441828341809507,16105.0,MEDIEN,0,4.3,weak,v3,Large,,42
0.9536478506571846,0.9335529587270015,0.9434934196061187,16088.0,MEDIEN,0,4.4,weak,v3,Large,,43
0.953012889707283,0.9337439343038447,0.9432800175973353,16074.0,MEDIEN,0,4.5,weak,v3,Large,,44
0.802436157709157,0.7125237191650854,0.754811799587919,10540.0,PARTEI,0,0.1,weak,v3,Large,,0
0.8725291163585853,0.8330952866761885,0.8523563488335681,9802.0,PARTEI,0,0.2,weak,v3,Large,,1
0.8859920931723475,0.8923805424020663,0.889174843171948,9292.0,PARTEI,0,0.3,weak,v3,Large,,2
0.8852441500160273,0.8851495726495726,0.8851968588065601,9360.0,PARTEI,0,0.4,weak,v3,Large,,3
0.9348220963778181,0.9094594594594595,0.9219663838979926,9620.0,PARTEI,0,0.5,weak,v3,Large,,4
0.916550913559141,0.9249514772482208,0.9207320345623357,9274.0,PARTEI,0,0.6,weak,v3,Large,,5
0.9510631477721979,0.9120811558561328,0.9311643477351188,9759.0,PARTEI,0,0.7,weak,v3,Large,,6
0.9465754888342771,0.933508956796628,0.9399968168072577,9490.0,PARTEI,0,0.8,weak,v3,Large,,7
0.9179399508494497,0.9314756586793885,0.924658271445485,9223.0,PARTEI,0,0.9,weak,v3,Large,,8
0.9599316166257079,0.8975024975024976,0.9276679229696938,10010.0,PARTEI,0,1.0,weak,v3,Large,,9
0.9597179185810449,0.9486692015209125,0.9541615764593402,9468.0,PARTEI,0,1.1,weak,v3,Large,,10
0.9299070413505717,0.9395444240526827,0.934700891418752,9263.0,PARTEI,0,1.2,weak,v3,Large,,11
0.9555508067101186,0.9518893028206493,0.9537165404713662,9395.0,PARTEI,0,1.3,weak,v3,Large,,12
0.9598247676033764,0.9526991197369816,0.9562486693634235,9429.0,PARTEI,0,1.4,weak,v3,Large,,13
0.9595042205363821,0.9529873713254802,0.95623469279097,9423.0,PARTEI,0,1.5,weak,v3,Large,,14
0.9591836734693877,0.955813458262351,0.9574956002346542,9392.0,PARTEI,0,1.6,weak,v3,Large,,15
0.9624959931616626,0.954945404431252,0.9587058322690507,9433.0,PARTEI,0,1.7,weak,v3,Large,,16
0.9629233892509883,0.9558761137038608,0.9593868100282109,9428.0,PARTEI,0,1.8,weak,v3,Large,,17
0.9690137835238808,0.9297724010662293,0.9489876000627845,9754.0,PARTEI,0,1.9,weak,v3,Large,,18
0.9638850304519714,0.9554119889853845,0.9596298069251634,9442.0,PARTEI,0,2.0,weak,v3,Large,,19
0.9624959931616626,0.9560602844406708,0.9592673446568342,9422.0,PARTEI,0,2.1,weak,v3,Large,,20
0.9615343519606796,0.9575441583315599,0.9595351068934265,9398.0,PARTEI,0,2.2,weak,v3,Large,,21
0.9646329736082915,0.9576747639758142,0.9611412754178643,9427.0,PARTEI,0,2.3,weak,v3,Large,,22
0.9643124265412971,0.9575596816976127,0.9609241908006815,9425.0,PARTEI,0,2.4,weak,v3,Large,,23
0.9649535206752858,0.958603120687825,0.9617678381256656,9421.0,PARTEI,0,2.5,weak,v3,Large,,24
0.96452612458596,0.9577718832891247,0.9611371379897785,9425.0,PARTEI,0,2.6,weak,v3,Large,,25
0.9649535206752858,0.9578913873568095,0.9614094852823761,9428.0,PARTEI,0,2.7,weak,v3,Large,,26
0.9720055561491613,0.9397727272727273,0.9556174168811388,9680.0,PARTEI,0,2.8,weak,v3,Large,,27
0.9677315952559034,0.9564895976343859,0.9620777565328235,9469.0,PARTEI,0,2.9,weak,v3,Large,,28
0.9657014638316059,0.9576181394363212,0.9616428153428739,9438.0,PARTEI,0,3.0,weak,v3,Large,,29
0.9654877657869431,0.958930276981853,0.9621978490043659,9423.0,PARTEI,0,3.1,weak,v3,Large,,30
0.9650603696976172,0.9584040747028862,0.9617207048927221,9424.0,PARTEI,0,3.2,weak,v3,Large,,31
0.9658083128539374,0.9583333333333334,0.9620563035495715,9432.0,PARTEI,0,3.3,weak,v3,Large,,32
0.9658083128539374,0.9580286168521462,0.9619027349153985,9435.0,PARTEI,0,3.4,weak,v3,Large,,33
0.9658083128539374,0.9580286168521462,0.9619027349153985,9435.0,PARTEI,0,3.5,weak,v3,Large,,34
0.9657014638316059,0.9585321879308516,0.9621034703001917,9429.0,PARTEI,0,3.6,weak,v3,Large,,35
0.9686932364568864,0.9550194880438218,0.9618077657542966,9493.0,PARTEI,0,3.7,weak,v3,Large,,36
0.9683726893898921,0.9553072625698324,0.9617956064947469,9487.0,PARTEI,0,3.8,weak,v3,Large,,37
0.9680521423228977,0.9556962025316456,0.9618344922766601,9480.0,PARTEI,0,3.9,weak,v3,Large,,38
0.9679452933005663,0.9556915286422618,0.9617793821000107,9479.0,PARTEI,0,4.0,weak,v3,Large,,39
0.9678384442782348,0.9562922297297297,0.9620306940682918,9472.0,PARTEI,0,4.1,weak,v3,Large,,40
0.9670905011219147,0.9555532094594594,0.9612872391269716,9472.0,PARTEI,0,4.2,weak,v3,Large,,41
0.9667699540549204,0.9556400506970849,0.9611727837679929,9468.0,PARTEI,0,4.3,weak,v3,Large,,42
0.966449406987926,0.9559289790741915,0.9611604059295468,9462.0,PARTEI,0,4.4,weak,v3,Large,,43
0.9662357089432632,0.9566275256532317,0.9614076121624495,9453.0,PARTEI,0,4.5,weak,v3,Large,,44
0.7882457929627741,0.6,0.6813598545374401,20610.0,POLITIKER,0,0.1,weak,v3,Large,,0
0.7941101478837328,0.7138845911409089,0.7518633634086727,17451.0,POLITIKER,0,0.2,weak,v3,Large,,1
0.8004844467108618,0.765825100622027,0.7827713021255376,16398.0,POLITIKER,0,0.3,weak,v3,Large,,2
0.8387939826619072,0.8096351442810558,0.8239566701105163,16253.0,POLITIKER,0,0.4,weak,v3,Large,,3
0.8630163182049975,0.795616148557325,0.8279467971258218,17017.0,POLITIKER,0,0.5,weak,v3,Large,,4
0.9179627740948496,0.7772979975171371,0.8417945345608651,18527.0,POLITIKER,0,0.6,weak,v3,Large,,5
0.8722590515043345,0.8488307176974134,0.8603854255085038,16121.0,POLITIKER,0,0.7,weak,v3,Large,,6
0.88883222845487,0.8439656215954485,0.8658180689226949,16522.0,POLITIKER,0,0.8,weak,v3,Large,,7
0.8844339622641509,0.8624976689252192,0.8733280881195908,16087.0,POLITIKER,0,0.9,weak,v3,Large,,8
0.911907190209077,0.8302959953569355,0.8691901087550884,17230.0,POLITIKER,0,1.0,weak,v3,Large,,9
0.922233554309026,0.8208328605469193,0.868583778591583,17626.0,POLITIKER,0,1.1,weak,v3,Large,,10
0.8684344722080571,0.869876133316307,0.8691547049441787,15662.0,POLITIKER,0,1.2,weak,v3,Large,,11
0.9033656297807241,0.8726063666030417,0.8877196279244574,16241.0,POLITIKER,0,1.3,weak,v3,Large,,12
0.9043855175930647,0.8758565343539725,0.8898924326528053,16199.0,POLITIKER,0,1.4,weak,v3,Large,,13
0.9022819989801122,0.8748995611595278,0.88837982866288,16179.0,POLITIKER,0,1.5,weak,v3,Large,,14
0.895206527281999,0.8823270716843626,0.888720139218478,15917.0,POLITIKER,0,1.6,weak,v3,Large,,15
0.8892146863844977,0.8887614678899083,0.888988019372929,15696.0,POLITIKER,0,1.7,weak,v3,Large,,16
0.9023457419683835,0.8817740127071135,0.8919412765421209,16054.0,POLITIKER,0,1.8,weak,v3,Large,,17
0.9264405915349312,0.8512357971184257,0.8872474207923815,17074.0,POLITIKER,0,1.9,weak,v3,Large,,18
0.9047679755226925,0.8832607342874922,0.893885005352982,16070.0,POLITIKER,0,2.0,weak,v3,Large,,19
0.9004334523202447,0.886031487173054,0.8931744175018178,15943.0,POLITIKER,0,2.1,weak,v3,Large,,20
0.90266445690974,0.887670030715226,0.8951044530830253,15953.0,POLITIKER,0,2.2,weak,v3,Large,,21
0.9108873023967363,0.8832437109833735,0.8968525433834375,16179.0,POLITIKER,0,2.3,weak,v3,Large,,22
0.9103136155022947,0.884162951956414,0.8970477386934672,16152.0,POLITIKER,0,2.4,weak,v3,Large,,23
0.9112697603263641,0.8838877210337579,0.8973699077270729,16174.0,POLITIKER,0,2.5,weak,v3,Large,,24
0.9061065782763896,0.8853939582684522,0.8956305327158743,16055.0,POLITIKER,0,2.6,weak,v3,Large,,25
0.9074451810300866,0.8852683290840122,0.8962195851301583,16081.0,POLITIKER,0,2.7,weak,v3,Large,,26
0.9333248342682305,0.8532634032634032,0.8915002435460302,17160.0,POLITIKER,0,2.8,weak,v3,Large,,27
0.9061703212646609,0.8857872764658234,0.895862872987365,16049.0,POLITIKER,0,2.9,weak,v3,Large,,28
0.9041305456399796,0.8873318736315295,0.8956524484576769,15985.0,POLITIKER,0,3.0,weak,v3,Large,,29
0.9052141764405915,0.8881175734834271,0.8965843803270408,15990.0,POLITIKER,0,3.1,weak,v3,Large,,30
0.9075726670066293,0.8874898709717634,0.8974189278623429,16043.0,POLITIKER,0,3.2,weak,v3,Large,,31
0.907062723100459,0.8869359262029419,0.8968864237993193,16044.0,POLITIKER,0,3.3,weak,v3,Large,,32
0.90661652218256,0.8874399450926561,0.896925744915655,16027.0,POLITIKER,0,3.4,weak,v3,Large,,33
0.9069989801121877,0.8870394613802132,0.8969081912446027,16041.0,POLITIKER,0,3.5,weak,v3,Large,,34
0.9068077511473738,0.8872949541570511,0.8969452413227831,16033.0,POLITIKER,0,3.6,weak,v3,Large,,35
0.9211499235084141,0.8753407232418681,0.8976612727893903,16509.0,POLITIKER,0,3.7,weak,v3,Large,,36
0.9193651198368179,0.8769380434121724,0.897650536797884,16447.0,POLITIKER,0,3.8,weak,v3,Large,,37
0.9171978582355941,0.8791470642145781,0.8977694587427859,16367.0,POLITIKER,0,3.9,weak,v3,Large,,38
0.9156680265170831,0.8803162152224537,0.8976441917140536,16318.0,POLITIKER,0,4.0,weak,v3,Large,,39
0.9134370219275879,0.882280507326684,0.8975884747886002,16242.0,POLITIKER,0,4.1,weak,v3,Large,,40
0.912353391126976,0.8830824284304047,0.8974793077501881,16208.0,POLITIKER,0,4.2,weak,v3,Large,,41
0.9112697603263641,0.8836691803684016,0.8972572647963346,16178.0,POLITIKER,0,4.3,weak,v3,Large,,42
0.9106323304436512,0.8843630060666089,0.8973054456378368,16154.0,POLITIKER,0,4.4,weak,v3,Large,,43
0.9092299847016828,0.8850831471829238,0.8969940887938624,16116.0,POLITIKER,0,4.5,weak,v3,Large,,44
0.7006477150053976,0.6239005399170098,0.6600506792545573,,OVERALL,0,0.1,weak,v3,Large,0.9645667218478176,0
0.784184958618208,0.7401840907547041,0.7615494828068214,,OVERALL,0,0.2,weak,v3,Large,0.9750160400830656,1
0.7957718603814322,0.8005248868778281,0.7981412974826311,,OVERALL,0,0.3,weak,v3,Large,0.9795886881905806,2
0.7958618207988485,0.8374162280867821,0.8161104038670873,,OVERALL,0,0.4,weak,v3,Large,0.9816812455920383,3
0.8504318100035985,0.8430148566944301,0.8467070909726017,,OVERALL,0,0.5,weak,v3,Large,0.9847380446281639,4
0.8758906081324217,0.8459373045110169,0.8606534191358461,,OVERALL,0,0.6,weak,v3,Large,0.9859581929315885,5
0.8866498740554156,0.8656700686844555,0.8760343800830172,,OVERALL,0,0.7,weak,v3,Large,0.9878517798370033,6
0.9075566750629723,0.8605500204722261,0.8834284913657222,,OVERALL,0,0.8,weak,v3,Large,0.9885093007993104,7
0.894008636200072,0.8806358996171841,0.8872718831470304,,OVERALL,0,0.9,weak,v3,Large,0.9891839638351226,8
0.9248650593738755,0.8431308227266763,0.8821086590932492,,OVERALL,0,1.0,weak,v3,Large,0.9872328285400831,9
0.9225800647715006,0.8817450218385665,0.9017004589656568,,OVERALL,0,1.1,weak,v3,Large,0.990644713384531,10
0.8962396545519972,0.9028346685032805,0.899525073586507,,OVERALL,0,1.2,weak,v3,Large,0.9906220613588277,11
0.9179021230658511,0.9057290464608447,0.9117749559902419,,OVERALL,0,1.3,weak,v3,Large,0.9922579049447535,12
0.9245412018711767,0.9045556963807915,0.9144392639783607,,OVERALL,0,1.4,weak,v3,Large,0.9925321781208369,13
0.9219683339330694,0.9065546218487395,0.9141965121983854,,OVERALL,0,1.5,weak,v3,Large,0.9926227862236502,14
0.9204390068369918,0.9119398196014118,0.9161697021794802,,OVERALL,0,1.6,weak,v3,Large,0.9927305363999687,15
0.9228319539402663,0.911272985697788,0.917016046127028,,OVERALL,0,1.7,weak,v3,Large,0.9928584897343469,16
0.9261245052177042,0.9115121035575783,0.9187602074055564,,OVERALL,0,1.8,weak,v3,Large,0.9930305226863099,17
