precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,3.2,Twitter,v3,Base,,31
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,3.3,Twitter,v3,Base,,32
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,3.4,Twitter,v3,Base,,33
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,3.5,Twitter,v3,Base,,34
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,3.6,Twitter,v3,Base,,35
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,3.7,Twitter,v3,Base,,36
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,3.8,Twitter,v3,Base,,37
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,3.9,Twitter,v3,Base,,38
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,4.0,Twitter,v3,Base,,39
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,4.1,Twitter,v3,Base,,40
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,4.2,Twitter,v3,Base,,41
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,4.3,Twitter,v3,Base,,42
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,4.4,Twitter,v3,Base,,43
0.2857142857142857,0.25,0.26666666666666666,8.0,BEHÖRDE,0,4.5,Twitter,v3,Base,,44
0.0,0.0,0.0,0.0,JOURNALIST,0,0.1,Twitter,v3,Base,,0
0.0,0.0,0.0,0.0,JOURNALIST,0,0.2,Twitter,v3,Base,,1
0.16666666666666666,1.0,0.2857142857142857,2.0,JOURNALIST,0,0.3,Twitter,v3,Base,,2
0.16666666666666666,1.0,0.2857142857142857,2.0,JOURNALIST,0,0.4,Twitter,v3,Base,,3
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,0.5,Twitter,v3,Base,,4
0.16666666666666666,0.5,0.25,4.0,JOURNALIST,0,0.6,Twitter,v3,Base,,5
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,0.7,Twitter,v3,Base,,6
0.25,1.0,0.4,3.0,JOURNALIST,0,0.8,Twitter,v3,Base,,7
0.25,1.0,0.4,3.0,JOURNALIST,0,0.9,Twitter,v3,Base,,8
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,1.0,Twitter,v3,Base,,9
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,1.1,Twitter,v3,Base,,10
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,1.2,Twitter,v3,Base,,11
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,1.3,Twitter,v3,Base,,12
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,1.4,Twitter,v3,Base,,13
0.25,0.75,0.375,4.0,JOURNALIST,0,1.5,Twitter,v3,Base,,14
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,1.6,Twitter,v3,Base,,15
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,1.7,Twitter,v3,Base,,16
0.25,0.75,0.375,4.0,JOURNALIST,0,1.8,Twitter,v3,Base,,17
0.3333333333333333,0.5714285714285714,0.4210526315789474,7.0,JOURNALIST,0,1.9,Twitter,v3,Base,,18
0.25,0.75,0.375,4.0,JOURNALIST,0,2.0,Twitter,v3,Base,,19
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,2.1,Twitter,v3,Base,,20
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,2.2,Twitter,v3,Base,,21
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,2.3,Twitter,v3,Base,,22
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,2.4,Twitter,v3,Base,,23
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,2.5,Twitter,v3,Base,,24
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,2.6,Twitter,v3,Base,,25
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,2.7,Twitter,v3,Base,,26
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,2.8,Twitter,v3,Base,,27
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,2.9,Twitter,v3,Base,,28
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,3.0,Twitter,v3,Base,,29
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,3.1,Twitter,v3,Base,,30
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,3.2,Twitter,v3,Base,,31
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,3.3,Twitter,v3,Base,,32
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,3.4,Twitter,v3,Base,,33
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,3.5,Twitter,v3,Base,,34
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,3.6,Twitter,v3,Base,,35
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.7,Twitter,v3,Base,,36
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.8,Twitter,v3,Base,,37
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.9,Twitter,v3,Base,,38
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,4.0,Twitter,v3,Base,,39
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,4.1,Twitter,v3,Base,,40
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,4.2,Twitter,v3,Base,,41
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,4.3,Twitter,v3,Base,,42
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,4.4,Twitter,v3,Base,,43
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,4.5,Twitter,v3,Base,,44
0.1111111111111111,0.5,0.1818181818181818,4.0,MEDIEN,0,0.1,Twitter,v3,Base,,0
0.16666666666666666,0.09090909090909091,0.11764705882352942,33.0,MEDIEN,0,0.2,Twitter,v3,Base,,1
0.2222222222222222,0.14285714285714285,0.17391304347826086,28.0,MEDIEN,0,0.3,Twitter,v3,Base,,2
0.2777777777777778,0.18518518518518517,0.22222222222222224,27.0,MEDIEN,0,0.4,Twitter,v3,Base,,3
0.3333333333333333,0.20689655172413793,0.2553191489361702,29.0,MEDIEN,0,0.5,Twitter,v3,Base,,4
0.3333333333333333,0.2857142857142857,0.30769230769230765,21.0,MEDIEN,0,0.6,Twitter,v3,Base,,5
0.2777777777777778,0.2777777777777778,0.2777777777777778,18.0,MEDIEN,0,0.7,Twitter,v3,Base,,6
0.2777777777777778,0.29411764705882354,0.28571428571428575,17.0,MEDIEN,0,0.8,Twitter,v3,Base,,7
0.2777777777777778,0.38461538461538464,0.3225806451612903,13.0,MEDIEN,0,0.9,Twitter,v3,Base,,8
0.3888888888888889,0.3181818181818182,0.35000000000000003,22.0,MEDIEN,0,1.0,Twitter,v3,Base,,9
0.2777777777777778,0.38461538461538464,0.3225806451612903,13.0,MEDIEN,0,1.1,Twitter,v3,Base,,10
0.2777777777777778,0.35714285714285715,0.31250000000000006,14.0,MEDIEN,0,1.2,Twitter,v3,Base,,11
0.2777777777777778,0.35714285714285715,0.31250000000000006,14.0,MEDIEN,0,1.3,Twitter,v3,Base,,12
0.2777777777777778,0.3333333333333333,0.303030303030303,15.0,MEDIEN,0,1.4,Twitter,v3,Base,,13
0.2777777777777778,0.35714285714285715,0.31250000000000006,14.0,MEDIEN,0,1.5,Twitter,v3,Base,,14
0.3333333333333333,0.4,0.3636363636363636,15.0,MEDIEN,0,1.6,Twitter,v3,Base,,15
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,1.7,Twitter,v3,Base,,16
0.3333333333333333,0.4,0.3636363636363636,15.0,MEDIEN,0,1.8,Twitter,v3,Base,,17
0.3888888888888889,0.3888888888888889,0.3888888888888889,18.0,MEDIEN,0,1.9,Twitter,v3,Base,,18
0.2777777777777778,0.3333333333333333,0.303030303030303,15.0,MEDIEN,0,2.0,Twitter,v3,Base,,19
0.3333333333333333,0.4,0.3636363636363636,15.0,MEDIEN,0,2.1,Twitter,v3,Base,,20
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,2.2,Twitter,v3,Base,,21
0.2777777777777778,0.38461538461538464,0.3225806451612903,13.0,MEDIEN,0,2.3,Twitter,v3,Base,,22
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,2.4,Twitter,v3,Base,,23
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,2.5,Twitter,v3,Base,,24
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,2.6,Twitter,v3,Base,,25
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,2.7,Twitter,v3,Base,,26
0.3333333333333333,0.3,0.3157894736842105,20.0,MEDIEN,0,2.8,Twitter,v3,Base,,27
0.2777777777777778,0.35714285714285715,0.31250000000000006,14.0,MEDIEN,0,2.9,Twitter,v3,Base,,28
0.2777777777777778,0.38461538461538464,0.3225806451612903,13.0,MEDIEN,0,3.0,Twitter,v3,Base,,29
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,3.1,Twitter,v3,Base,,30
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,3.2,Twitter,v3,Base,,31
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,3.3,Twitter,v3,Base,,32
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,3.4,Twitter,v3,Base,,33
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,3.5,Twitter,v3,Base,,34
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,3.6,Twitter,v3,Base,,35
0.3333333333333333,0.375,0.35294117647058826,16.0,MEDIEN,0,3.7,Twitter,v3,Base,,36
0.3333333333333333,0.375,0.35294117647058826,16.0,MEDIEN,0,3.8,Twitter,v3,Base,,37
0.3333333333333333,0.375,0.35294117647058826,16.0,MEDIEN,0,3.9,Twitter,v3,Base,,38
0.3333333333333333,0.375,0.35294117647058826,16.0,MEDIEN,0,4.0,Twitter,v3,Base,,39
0.3333333333333333,0.375,0.35294117647058826,16.0,MEDIEN,0,4.1,Twitter,v3,Base,,40
0.3333333333333333,0.375,0.35294117647058826,16.0,MEDIEN,0,4.2,Twitter,v3,Base,,41
0.3333333333333333,0.4,0.3636363636363636,15.0,MEDIEN,0,4.3,Twitter,v3,Base,,42
0.3333333333333333,0.4,0.3636363636363636,15.0,MEDIEN,0,4.4,Twitter,v3,Base,,43
0.3333333333333333,0.42857142857142855,0.375,14.0,MEDIEN,0,4.5,Twitter,v3,Base,,44
0.6424242424242425,0.7361111111111112,0.686084142394822,144.0,PARTEI,0,0.1,Twitter,v3,Base,,0
0.8181818181818182,0.7627118644067796,0.7894736842105264,177.0,PARTEI,0,0.2,Twitter,v3,Base,,1
0.8242424242424242,0.7953216374269005,0.8095238095238095,171.0,PARTEI,0,0.3,Twitter,v3,Base,,2
0.806060606060606,0.8109756097560976,0.8085106382978723,164.0,PARTEI,0,0.4,Twitter,v3,Base,,3
0.806060606060606,0.7964071856287425,0.8012048192771083,167.0,PARTEI,0,0.5,Twitter,v3,Base,,4
0.8242424242424242,0.8343558282208589,0.8292682926829268,163.0,PARTEI,0,0.6,Twitter,v3,Base,,5
0.8242424242424242,0.8242424242424242,0.8242424242424242,165.0,PARTEI,0,0.7,Twitter,v3,Base,,6
0.806060606060606,0.8209876543209876,0.8134556574923547,162.0,PARTEI,0,0.8,Twitter,v3,Base,,7
0.7878787878787878,0.8441558441558441,0.8150470219435736,154.0,PARTEI,0,0.9,Twitter,v3,Base,,8
0.8242424242424242,0.8343558282208589,0.8292682926829268,163.0,PARTEI,0,1.0,Twitter,v3,Base,,9
0.7878787878787878,0.8176100628930818,0.8024691358024691,159.0,PARTEI,0,1.1,Twitter,v3,Base,,10
0.8,0.8098159509202454,0.8048780487804879,163.0,PARTEI,0,1.2,Twitter,v3,Base,,11
0.7818181818181819,0.8164556962025317,0.7987616099071208,158.0,PARTEI,0,1.3,Twitter,v3,Base,,12
0.7818181818181819,0.8164556962025317,0.7987616099071208,158.0,PARTEI,0,1.4,Twitter,v3,Base,,13
0.7818181818181819,0.8269230769230769,0.8037383177570092,156.0,PARTEI,0,1.5,Twitter,v3,Base,,14
0.7818181818181819,0.8164556962025317,0.7987616099071208,158.0,PARTEI,0,1.6,Twitter,v3,Base,,15
0.7818181818181819,0.8376623376623377,0.8087774294670846,154.0,PARTEI,0,1.7,Twitter,v3,Base,,16
0.7818181818181819,0.8486842105263158,0.8138801261829653,152.0,PARTEI,0,1.8,Twitter,v3,Base,,17
0.8242424242424242,0.7953216374269005,0.8095238095238095,171.0,PARTEI,0,1.9,Twitter,v3,Base,,18
0.7818181818181819,0.8164556962025317,0.7987616099071208,158.0,PARTEI,0,2.0,Twitter,v3,Base,,19
0.7878787878787878,0.8227848101265823,0.804953560371517,158.0,PARTEI,0,2.1,Twitter,v3,Base,,20
0.7818181818181819,0.832258064516129,0.80625,155.0,PARTEI,0,2.2,Twitter,v3,Base,,21
0.7878787878787878,0.8280254777070064,0.8074534161490684,157.0,PARTEI,0,2.3,Twitter,v3,Base,,22
0.7878787878787878,0.8333333333333334,0.809968847352025,156.0,PARTEI,0,2.4,Twitter,v3,Base,,23
0.7878787878787878,0.8387096774193549,0.8125,155.0,PARTEI,0,2.5,Twitter,v3,Base,,24
0.7818181818181819,0.8431372549019608,0.8113207547169811,153.0,PARTEI,0,2.6,Twitter,v3,Base,,25
0.7878787878787878,0.8387096774193549,0.8125,155.0,PARTEI,0,2.7,Twitter,v3,Base,,26
0.8242424242424242,0.8047337278106509,0.8143712574850299,169.0,PARTEI,0,2.8,Twitter,v3,Base,,27
0.793939393939394,0.8136645962732919,0.8036809815950922,161.0,PARTEI,0,2.9,Twitter,v3,Base,,28
0.7878787878787878,0.8176100628930818,0.8024691358024691,159.0,PARTEI,0,3.0,Twitter,v3,Base,,29
0.7878787878787878,0.8280254777070064,0.8074534161490684,157.0,PARTEI,0,3.1,Twitter,v3,Base,,30
0.7878787878787878,0.8280254777070064,0.8074534161490684,157.0,PARTEI,0,3.2,Twitter,v3,Base,,31
0.7878787878787878,0.8280254777070064,0.8074534161490684,157.0,PARTEI,0,3.3,Twitter,v3,Base,,32
0.7878787878787878,0.8333333333333334,0.809968847352025,156.0,PARTEI,0,3.4,Twitter,v3,Base,,33
0.7878787878787878,0.8333333333333334,0.809968847352025,156.0,PARTEI,0,3.5,Twitter,v3,Base,,34
0.7878787878787878,0.8333333333333334,0.809968847352025,156.0,PARTEI,0,3.6,Twitter,v3,Base,,35
0.793939393939394,0.8136645962732919,0.8036809815950922,161.0,PARTEI,0,3.7,Twitter,v3,Base,,36
0.793939393939394,0.81875,0.8061538461538461,160.0,PARTEI,0,3.8,Twitter,v3,Base,,37
0.7878787878787878,0.8125,0.8,160.0,PARTEI,0,3.9,Twitter,v3,Base,,38
0.7878787878787878,0.8176100628930818,0.8024691358024691,159.0,PARTEI,0,4.0,Twitter,v3,Base,,39
0.7878787878787878,0.8176100628930818,0.8024691358024691,159.0,PARTEI,0,4.1,Twitter,v3,Base,,40
0.7878787878787878,0.8176100628930818,0.8024691358024691,159.0,PARTEI,0,4.2,Twitter,v3,Base,,41
0.7878787878787878,0.8176100628930818,0.8024691358024691,159.0,PARTEI,0,4.3,Twitter,v3,Base,,42
0.7878787878787878,0.8227848101265823,0.804953560371517,158.0,PARTEI,0,4.4,Twitter,v3,Base,,43
0.7878787878787878,0.8227848101265823,0.804953560371517,158.0,PARTEI,0,4.5,Twitter,v3,Base,,44
0.35353535353535354,0.4430379746835443,0.3932584269662921,79.0,POLITIKER,0,0.1,Twitter,v3,Base,,0
0.37373737373737376,0.46835443037974683,0.41573033707865165,79.0,POLITIKER,0,0.2,Twitter,v3,Base,,1
0.40404040404040403,0.5128205128205128,0.4519774011299435,78.0,POLITIKER,0,0.3,Twitter,v3,Base,,2
0.3939393939393939,0.4936708860759494,0.4382022471910112,79.0,POLITIKER,0,0.4,Twitter,v3,Base,,3
0.35353535353535354,0.546875,0.42944785276073616,64.0,POLITIKER,0,0.5,Twitter,v3,Base,,4
0.37373737373737376,0.5285714285714286,0.43786982248520706,70.0,POLITIKER,0,0.6,Twitter,v3,Base,,5
0.36363636363636365,0.5070422535211268,0.4235294117647059,71.0,POLITIKER,0,0.7,Twitter,v3,Base,,6
0.35353535353535354,0.4794520547945205,0.40697674418604646,73.0,POLITIKER,0,0.8,Twitter,v3,Base,,7
0.3333333333333333,0.5238095238095238,0.40740740740740733,63.0,POLITIKER,0,0.9,Twitter,v3,Base,,8
0.36363636363636365,0.5,0.4210526315789474,72.0,POLITIKER,0,1.0,Twitter,v3,Base,,9
0.35353535353535354,0.5223880597014925,0.4216867469879518,67.0,POLITIKER,0,1.1,Twitter,v3,Base,,10
0.36363636363636365,0.5142857142857142,0.42603550295857984,70.0,POLITIKER,0,1.2,Twitter,v3,Base,,11
0.32323232323232326,0.5,0.39263803680981596,64.0,POLITIKER,0,1.3,Twitter,v3,Base,,12
0.3434343434343434,0.5230769230769231,0.41463414634146345,65.0,POLITIKER,0,1.4,Twitter,v3,Base,,13
0.3434343434343434,0.5230769230769231,0.41463414634146345,65.0,POLITIKER,0,1.5,Twitter,v3,Base,,14
0.3434343434343434,0.5483870967741935,0.42236024844720493,62.0,POLITIKER,0,1.6,Twitter,v3,Base,,15
0.3333333333333333,0.55,0.4150943396226416,60.0,POLITIKER,0,1.7,Twitter,v3,Base,,16
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,1.8,Twitter,v3,Base,,17
0.5050505050505051,0.5747126436781609,0.5376344086021504,87.0,POLITIKER,0,1.9,Twitter,v3,Base,,18
0.3434343434343434,0.5483870967741935,0.42236024844720493,62.0,POLITIKER,0,2.0,Twitter,v3,Base,,19
0.35353535353535354,0.5303030303030303,0.4242424242424242,66.0,POLITIKER,0,2.1,Twitter,v3,Base,,20
0.35353535353535354,0.5555555555555556,0.4320987654320988,63.0,POLITIKER,0,2.2,Twitter,v3,Base,,21
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,2.3,Twitter,v3,Base,,22
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,2.4,Twitter,v3,Base,,23
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,2.5,Twitter,v3,Base,,24
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,2.6,Twitter,v3,Base,,25
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,2.7,Twitter,v3,Base,,26
0.5252525252525253,0.5909090909090909,0.5561497326203209,88.0,POLITIKER,0,2.8,Twitter,v3,Base,,27
0.36363636363636365,0.5454545454545454,0.43636363636363634,66.0,POLITIKER,0,2.9,Twitter,v3,Base,,28
0.36363636363636365,0.5294117647058824,0.4311377245508982,68.0,POLITIKER,0,3.0,Twitter,v3,Base,,29
0.35353535353535354,0.5555555555555556,0.4320987654320988,63.0,POLITIKER,0,3.1,Twitter,v3,Base,,30
0.35353535353535354,0.5303030303030303,0.4242424242424242,66.0,POLITIKER,0,3.2,Twitter,v3,Base,,31
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,3.3,Twitter,v3,Base,,32
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,3.4,Twitter,v3,Base,,33
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,3.5,Twitter,v3,Base,,34
0.35353535353535354,0.5384615384615384,0.426829268292683,65.0,POLITIKER,0,3.6,Twitter,v3,Base,,35
0.41414141414141414,0.5256410256410257,0.4632768361581921,78.0,POLITIKER,0,3.7,Twitter,v3,Base,,36
0.3939393939393939,0.5064935064935064,0.4431818181818181,77.0,POLITIKER,0,3.8,Twitter,v3,Base,,37
0.3838383838383838,0.5066666666666667,0.4367816091954023,75.0,POLITIKER,0,3.9,Twitter,v3,Base,,38
0.3838383838383838,0.5135135135135135,0.4393063583815029,74.0,POLITIKER,0,4.0,Twitter,v3,Base,,39
0.37373737373737376,0.5068493150684932,0.430232558139535,73.0,POLITIKER,0,4.1,Twitter,v3,Base,,40
0.36363636363636365,0.5142857142857142,0.42603550295857984,70.0,POLITIKER,0,4.2,Twitter,v3,Base,,41
0.36363636363636365,0.5294117647058824,0.4311377245508982,68.0,POLITIKER,0,4.3,Twitter,v3,Base,,42
0.36363636363636365,0.5294117647058824,0.4311377245508982,68.0,POLITIKER,0,4.4,Twitter,v3,Base,,43
0.35353535353535354,0.5223880597014925,0.4216867469879518,67.0,POLITIKER,0,4.5,Twitter,v3,Base,,44
0.4750830564784053,0.6271929824561403,0.5406427221172023,,OVERALL,0,0.1,Twitter,v3,Base,0.9397676753190879,0
0.584717607973422,0.5945945945945946,0.5896147403685092,,OVERALL,0,0.2,Twitter,v3,Base,0.9447870357091639,1
0.6079734219269103,0.6376306620209059,0.6224489795918368,,OVERALL,0,0.3,Twitter,v3,Base,0.9467947798651943,2
0.6013289036544851,0.6487455197132617,0.6241379310344828,,OVERALL,0,0.4,Twitter,v3,Base,0.9469381901620536,3
0.5913621262458472,0.6592592592592592,0.6234676007005254,,OVERALL,0,0.5,Twitter,v3,Base,0.9430661121468521,4
0.6079734219269103,0.690566037735849,0.6466431095406361,,OVERALL,0,0.6,Twitter,v3,Base,0.9460777283808978,5
0.6046511627906976,0.6816479400749064,0.6408450704225351,,OVERALL,0,0.7,Twitter,v3,Base,0.9459343180840384,6
0.5913621262458472,0.6742424242424242,0.6300884955752212,,OVERALL,0,0.8,Twitter,v3,Base,0.9455040871934605,7
0.574750830564784,0.7178423236514523,0.6383763837638377,,OVERALL,0,0.9,Twitter,v3,Base,0.9429227018499928,8
0.6112956810631229,0.6814814814814815,0.6444833625218913,,OVERALL,0,1.0,Twitter,v3,Base,0.9456474974903198,9
0.584717607973422,0.6929133858267716,0.6342342342342343,,OVERALL,0,1.1,Twitter,v3,Base,0.9432095224437115,10
0.5946843853820598,0.685823754789272,0.6370106761565837,,OVERALL,0,1.2,Twitter,v3,Base,0.9453606768966012,11
0.5681063122923588,0.6867469879518072,0.6218181818181817,,OVERALL,0,1.3,Twitter,v3,Base,0.9427792915531336,12
0.5780730897009967,0.6904761904761905,0.6292947558770343,,OVERALL,0,1.4,Twitter,v3,Base,0.9433529327405707,13
0.574750830564784,0.7004048582995951,0.6313868613138686,,OVERALL,0,1.5,Twitter,v3,Base,0.9432095224437115,14
0.5813953488372093,0.7056451612903226,0.6375227686703097,,OVERALL,0,1.6,Twitter,v3,Base,0.9430661121468521,15
0.5780730897009967,0.7219917012448133,0.6420664206642066,,OVERALL,0,1.7,Twitter,v3,Base,0.9422056503656963,16
0.5813953488372093,0.7172131147540983,0.6422018348623852,,OVERALL,0,1.8,Twitter,v3,Base,0.9433529327405707,17
0.6611295681063123,0.6815068493150684,0.6711635750421585,,OVERALL,0,1.9,Twitter,v3,Base,0.9502366269898179,18
0.574750830564784,0.7004048582995951,0.6313868613138686,,OVERALL,0,2.0,Twitter,v3,Base,0.9426358812562742,19
0.5880398671096345,0.7023809523809523,0.6401446654611211,,OVERALL,0,2.1,Twitter,v3,Base,0.943926573928008,20
0.584717607973422,0.7183673469387755,0.6446886446886447,,OVERALL,0,2.2,Twitter,v3,Base,0.9429227018499928,21
0.584717607973422,0.7096774193548387,0.6411657559198544,,OVERALL,0,2.3,Twitter,v3,Base,0.9436397533342894,22
