precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.0,0.0,0.0,0.0,JOURNALIST,0,0.2,OutDomain,v2,Base,,1
0.03333333333333333,1.0,0.06451612903225806,1.0,JOURNALIST,0,0.3,OutDomain,v2,Base,,2
0.03333333333333333,0.3333333333333333,0.0606060606060606,3.0,JOURNALIST,0,0.4,OutDomain,v2,Base,,3
0.03333333333333333,0.25,0.058823529411764705,4.0,JOURNALIST,0,0.5,OutDomain,v2,Base,,4
0.06666666666666667,0.5,0.11764705882352941,4.0,JOURNALIST,0,0.6,OutDomain,v2,Base,,5
0.03333333333333333,0.3333333333333333,0.0606060606060606,3.0,JOURNALIST,0,0.7,OutDomain,v2,Base,,6
0.03333333333333333,0.2,0.05714285714285715,5.0,JOURNALIST,0,0.8,OutDomain,v2,Base,,7
0.03333333333333333,0.25,0.058823529411764705,4.0,JOURNALIST,0,0.9,OutDomain,v2,Base,,8
0.2,0.2727272727272727,0.23076923076923075,22.0,JOURNALIST,0,1.0,OutDomain,v2,Base,,9
0.06666666666666667,0.07142857142857142,0.0689655172413793,28.0,JOURNALIST,0,1.1,OutDomain,v2,Base,,10
0.1,0.25,0.14285714285714288,12.0,JOURNALIST,0,1.2,OutDomain,v2,Base,,11
0.06666666666666667,0.1111111111111111,0.08333333333333334,18.0,JOURNALIST,0,1.3,OutDomain,v2,Base,,12
0.06666666666666667,0.1111111111111111,0.08333333333333334,18.0,JOURNALIST,0,1.4,OutDomain,v2,Base,,13
0.06666666666666667,0.11764705882352941,0.0851063829787234,17.0,JOURNALIST,0,1.5,OutDomain,v2,Base,,14
0.06666666666666667,0.15384615384615385,0.09302325581395349,13.0,JOURNALIST,0,1.6,OutDomain,v2,Base,,15
0.06666666666666667,0.1111111111111111,0.08333333333333334,18.0,JOURNALIST,0,1.7,OutDomain,v2,Base,,16
0.06666666666666667,0.14285714285714285,0.09090909090909091,14.0,JOURNALIST,0,1.8,OutDomain,v2,Base,,17
0.26666666666666666,0.32,0.2909090909090909,25.0,JOURNALIST,0,1.9,OutDomain,v2,Base,,18
0.06666666666666667,0.13333333333333333,0.08888888888888888,15.0,JOURNALIST,0,2.0,OutDomain,v2,Base,,19
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,2.1,OutDomain,v2,Base,,20
0.06666666666666667,0.14285714285714285,0.09090909090909091,14.0,JOURNALIST,0,2.2,OutDomain,v2,Base,,21
0.06666666666666667,0.13333333333333333,0.08888888888888888,15.0,JOURNALIST,0,2.3,OutDomain,v2,Base,,22
0.06666666666666667,0.13333333333333333,0.08888888888888888,15.0,JOURNALIST,0,2.4,OutDomain,v2,Base,,23
0.06666666666666667,0.13333333333333333,0.08888888888888888,15.0,JOURNALIST,0,2.5,OutDomain,v2,Base,,24
0.06666666666666667,0.13333333333333333,0.08888888888888888,15.0,JOURNALIST,0,2.6,OutDomain,v2,Base,,25
0.06666666666666667,0.125,0.08695652173913045,16.0,JOURNALIST,0,2.7,OutDomain,v2,Base,,26
